Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.998046875	85356	0.025628484884825914	0.029140479664955934	0.27058756832015074	6232	0.03263392957686436	0.03263392957686436	0
1.0	70520	0.052535577166252664	0.05606563458393106	0.27283079647880637	6350	0.0635182181033994	0.0635182181033994	0
0.998046875	154208	0.06843704814506943	0.07822194318329885	0.335531318611795	6682	0.05555098505633001	0.05555098505633001	0
0.990234375	165488	0.009507824245874957	0.01118842820766198	0.30607614450750603	6312	0.014278544430181143	0.014278544430181143	0
0.998046875	167390	0.0273993173270485	0.03130387450665248	0.3017754205862649	6396	0.02139918008820448	0.02139918008820448	0
0.998046875	61000	0.05714816259128329	0.0635517834620212	0.24252354387225541	5878	0.055724924751001395	0.055724924751001395	0
1.0	193980	0.01682117226983394	0.01796812250789897	0.336067485909391	6794	0.016844961402242474	0.016844961402242474	0
1.0	88232	0.01601236757245586	0.01776758605621578	0.2905974402243292	6382	0.029689718548683075	0.029689718548683075	0
1.0	102290	0.04771579912161261	0.05521616261372673	0.3064707304831136	6690	0.0765301484605314	0.0765301484605314	0
1.0	178542	0.017291565637017205	0.01800007292014308	0.3355251302195432	6848	0.01803136665568731	0.01803136665568731	0
0.986328125	139324	0.04176474842866161	0.046551579125482745	0.2882432545084967	6266	0.04597962473815609	0.04597962473815609	0
1.0	168504	0.015233285117283437	0.01579759354370569	0.30723362788481307	6528	0.03196841535657325	0.03196841535657325	0
1.0	64718	0.025985795696976347	0.028624689346348823	0.26463862724465015	6192	0.02761310447480085	0.02761310447480085	0
0.99853515625	216684	0.03837789263073749	0.04310992378306474	0.3212171062097337	6576	0.04137021783407749	0.04137021783407749	0
0.990234375	211548	0.011615229021042114	0.011978937852875151	0.31638604115235297	6500	0.016378932880457272	0.016378932880457272	0
0.9921875	104332	0.006317214010505633	0.007734167208146664	0.27990807233298604	6194	0.010654592202286772	0.010654592202286772	0
0.994140625	130380	0.014621936456190443	0.015176003825008031	0.31878070192921043	6574	0.014122883695252117	0.014122883695252117	0
1.0	127154	0.01841846718386987	0.020680321270118845	0.31717958551718567	6532	0.023250976540450226	0.023250976540450226	0
0.9921875	76564	0.0615565865437217	0.07106152815397807	0.25563400940504144	6030	0.04984347564891295	0.04984347564891295	0
1.0	173230	0.011560462850575062	0.011478367393886461	0.3196599012850756	6596	0.009667849302973602	0.009667849302973602	0
1.0	145862	0.043841768583427025	0.04699496624531366	0.2975850541086247	6456	0.041121498921028184	0.041121498921028184	0
