Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9265536723163842	1177016	0.5497191123836042	0.5601495151881398	0.3973653423657326	26412	0.22165948523403123	0.22165948523403123	0
0.850159665929747	1464952	0.5650152826949469	0.5708530393360073	0.4370701783353848	25602	0.24298203631706253	0.24298203631706253	0
0.7726602800294768	1317178	0.5089634007481265	0.5134125023511552	0.4266558571783188	22628	0.19259648952192643	0.19259648952192643	0
0.8726357160402849	1591422	0.527844137862983	0.5339867644533055	0.44412246934466165	26764	0.18394690558508245	0.18394690558508245	0
0.8650208793908131	1552942	0.5399757667893954	0.5438608516235955	0.43095509591231934	26208	0.1851810486055608	0.1851810486055608	0
0.7977155490051584	950520	0.43359138843928896	0.44529768001912867	0.4107795374163919	23214	0.18815349351744504	0.18815349351744504	0
0.8720216163104888	2159514	0.6003227753405728	0.6061640636975001	0.4324893116172622	25854	0.2297938526644211	0.2297938526644211	0
0.7181282240235815	1299234	0.5306495681169466	0.5334252025748513	0.4391531139976725	21384	0.23200201906987428	0.23200201906987428	0
0.8728813559322034	2490520	0.6038250520672926	0.6095267680039393	0.422880968094376	26250	0.22646780861603924	0.22646780861603924	0
0.8506509457135839	1744160	0.5704554071956153	0.5792604203278718	0.4280831516747385	25834	0.20877915438706315	0.20877915438706315	0
0.835912552198477	1594376	0.6042871692289322	0.6102073552515227	0.4296458972120829	25176	0.20588389410599475	0.20588389410599475	0
0.7227953819700319	2997762	0.6426001440535404	0.6434028094015555	0.461653189252121	22446	0.20711638604732827	0.20711638604732827	0
0.7851879145173176	2127016	0.6058972899967903	0.6149707681079923	0.42300070786196736	23922	0.21452315163866817	0.21452315163866817	0
0.8878653893392287	1292640	0.5804905208095011	0.5877886590498569	0.4248480158261812	26586	0.21564314631496342	0.21564314631496342	0
0.8785310734463276	1683650	0.5946742286550418	0.6012449597234152	0.4175394579408238	25594	0.20706400692205137	0.20706400692205137	0
