Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	167236	0.33642027152016524	0.33975279384982365	0.4262434158304859	7576	0.11517811280238185	0.11517811280238185	0
0.998046875	184156	0.21539699138877147	0.22019544869835272	0.4233057959080999	7700	0.09001319193529574	0.09001319193529574	0
0.98486328125	204804	0.26773702095725854	0.27009046357541255	0.4337368139900913	7532	0.1201676316943877	0.1201676316943877	0
0.998046875	157714	0.3441940007129111	0.3491083042008868	0.42318665486723867	7598	0.11993599723110716	0.11993599723110716	0
1.0	260474	0.3648292057698771	0.36418739713190723	0.44559282391548566	7784	0.09811803857086196	0.09811803857086196	0
0.97607421875	141982	0.3245424562221883	0.32429696025830823	0.4275290761094568	7512	0.1442966772768706	0.1442966772768706	0
0.9912109375	204710	0.3179648208991277	0.3175561357593295	0.4363408792526617	7710	0.1023214576328226	0.1023214576328226	0
0.9091796875	213198	0.458290949106735	0.45687736264210554	0.4474359727468642	7070	0.11176503680125974	0.11176503680125974	0
1.0	245524	0.3634165107705125	0.3620544378567183	0.4369654991482154	7680	0.10829832045173818	0.10829832045173818	0
0.98388671875	156070	0.3317455854901988	0.34349045738588435	0.4334801942199813	7568	0.10014246225595869	0.10014246225595869	0
0.99560546875	207486	0.23874388700823249	0.24364045467457673	0.4385284056263619	7842	0.09263388800200803	0.09263388800200803	0
0.998046875	204968	0.39746042629283856	0.3998655158889548	0.4364818291352152	7896	0.10735565764733533	0.10735565764733533	0
0.99560546875	140776	0.21099215653883768	0.21990710657541676	0.430992237033188	7774	0.11043009289702801	0.11043009289702801	0
1.0	186744	0.29461801454226527	0.3021725315218345	0.42911943979384537	7722	0.1188808175587836	0.1188808175587836	0
0.998046875	212542	0.3297519820740355	0.3323334813236419	0.42943250930347193	7698	0.11102302033168344	0.11102302033168344	0
1.0	220682	0.20140159587176204	0.20836358373798508	0.44117618807798137	7872	0.0955589551173898	0.0955589551173898	0
1.0	183460	0.4253282878318432	0.42629933313565377	0.43282250824084806	7590	0.11050049930341972	0.11050049930341972	0
0.99560546875	236974	0.32667618872228277	0.3324496715718729	0.43886221826829425	7856	0.11249686865205274	0.11249686865205274	0
1.0	178774	0.35491535153963893	0.3538305810111065	0.4300293758375333	7586	0.11942509697530963	0.11942509697530963	0
0.998046875	223024	0.24245086588564055	0.25060425874953374	0.4513433604056625	7756	0.10538945640061945	0.10538945640061945	0
0.99609375	179976	0.37642764969624215	0.3787712633240113	0.4295084226662811	7588	0.11511760776116134	0.11511760776116134	0
0.998046875	236408	0.3849811171606145	0.38441355877036376	0.44312931222878144	7770	0.12283673860045076	0.12283673860045076	0
0.998046875	135108	0.2646356099897628	0.2675558769576988	0.4266385044542633	7720	0.11060827720129142	0.11060827720129142	0
1.0	234932	0.41259746969125954	0.41479471754736486	0.44332022062825543	7782	0.11107892645267846	0.11107892645267846	0
0.998046875	177550	0.40431630680356684	0.40533008559171635	0.41308626575145735	7636	0.12089844266785112	0.12089844266785112	0
1.0	212426	0.30968783443177533	0.3114634623499512	0.43367737146898805	7706	0.12677899073325785	0.12677899073325785	0
0.96875	162858	0.32016773549678373	0.3291865123379413	0.43410757158636964	7470	0.10254182339267723	0.10254182339267723	0
