Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8536960985626283	187938	0.45481327494083224	0.4582632567277278	0.44486657566129084	6408	0.18388004875381558	0.18388004875381558	0
0.88347022587269	164130	0.5086511813786846	0.5088337714104716	0.42948041883223165	6596	0.27265969241510374	0.27265969241510374	0
0.8809034907597536	122256	0.4607798477877768	0.46074437990458667	0.40732708680042023	6310	0.19621952929967348	0.19621952929967348	0
0.8218685831622177	109528	0.29515122314791725	0.30339199007417855	0.40445054491482346	5906	0.23162061540433765	0.23162061540433765	0
0.7181724845995894	141744	0.4944939242482622	0.49809527818835786	0.4445950242854451	5180	0.13967226969132646	0.13967226969132646	0
0.919917864476386	157630	0.4825709513379558	0.480922671926747	0.4179810741238368	6502	0.22309067436959146	0.22309067436959146	0
0.8531827515400411	147834	0.33012557220086475	0.3340539068102462	0.425347730674273	6100	0.21164173452000565	0.21164173452000565	0
0.8003080082135523	209734	0.5714260523946859	0.5696160783408059	0.43680257807642514	5820	0.19738415931836267	0.19738415931836267	0
0.8393223819301848	101480	0.3235179306939326	0.32500287628783187	0.40471629644720286	6014	0.1886250121964421	0.1886250121964421	0
0.7946611909650925	139314	0.4862601778705126	0.49116227992104144	0.43465095587421204	5750	0.1794855684383328	0.1794855684383328	0
0.9117043121149897	278054	0.5225998078611458	0.5241783297005681	0.4189917762408181	6546	0.1584766895051934	0.1584766895051934	0
0.9040041067761807	148968	0.4414919713234003	0.4431381154656383	0.4116974051604912	6448	0.15843424173598328	0.15843424173598328	0
0.8726899383983573	163424	0.47466152380405136	0.4740047518523118	0.43244945005105767	6350	0.2019475053203355	0.2019475053203355	0
0.9055441478439425	153022	0.5437681037283334	0.545888617078872	0.42476412638858413	6708	0.16897135320938278	0.16897135320938278	0
0.8331622176591376	136862	0.47046229442094345	0.4748239054123672	0.4268707123424344	5920	0.18982891930277393	0.18982891930277393	0
0.8757700205338809	165288	0.514320252952373	0.5177283277303018	0.440994171993696	6412	0.21412522693070785	0.21412522693070785	0
0.8213552361396304	167778	0.4792856077039457	0.48808925817708926	0.43174907185262484	5914	0.11783873476078388	0.11783873476078388	0
0.864476386036961	105434	0.24899205577239006	0.2534907160400574	0.39409307031751806	6126	0.14534706164445826	0.14534706164445826	0
0.9425051334702259	140194	0.43899817921781875	0.43809039661311294	0.4059435461188908	6826	0.17217714192797504	0.17217714192797504	0
0.9142710472279261	148322	0.35847150652047094	0.3669106046331901	0.4247624891254403	6770	0.21357973289762638	0.21357973289762638	0
0.830082135523614	139214	0.38887037831856114	0.39265119642698465	0.4296050649579923	6046	0.22589312126349964	0.22589312126349964	0
0.8249486652977412	99422	0.36086300954230344	0.364181483638045	0.4159733524240408	5884	0.18229147319438274	0.18229147319438274	0
0.8706365503080082	134184	0.4587145939044288	0.4556485354196206	0.4296717939565509	6292	0.22983129025727178	0.22983129025727178	0
0.9014373716632443	206038	0.5645556661213242	0.5630889539547946	0.42824553025397044	6358	0.2523030154596181	0.2523030154596181	0
0.786447638603696	209876	0.6341258662586298	0.6313642602910814	0.43032534091719454	5570	0.1648994220472917	0.1648994220472917	0
0.8906570841889117	100776	0.379619525912957	0.3840747243453686	0.4136955233055158	6500	0.23679389196212966	0.23679389196212966	0
0.9301848049281314	165990	0.37986220598863224	0.38428354445226	0.41745714836909725	6740	0.17876040499935797	0.17876040499935797	0
0.8090349075975359	111740	0.18354065273326595	0.19407099896239094	0.4055239456379915	5890	0.14381727241040937	0.14381727241040937	0
0.8880903490759754	118906	0.34913882590565476	0.3556586724152953	0.4271185004566604	6526	0.17529624532497243	0.17529624532497243	0
0.9194045174537988	159124	0.5601180188547195	0.5576159582485551	0.4346833851880804	6744	0.20124351203836502	0.20124351203836502	0
0.8701232032854209	191514	0.2590701306107539	0.26123994863794725	0.42708237839608154	6318	0.16142064775510334	0.16142064775510334	0
0.8028747433264887	144344	0.5633287454079295	0.5620255069178148	0.42913684557898374	5704	0.2229924333198846	0.2229924333198846	0
0.9450718685831622	165086	0.42935704467291835	0.437083274556981	0.42984414436294477	6914	0.1467905593269584	0.1467905593269584	0
0.9332648870636551	152584	0.5991072890541201	0.5898294015700853	0.427610653262353	6678	0.25708139080864234	0.25708139080864234	0
0.9337782340862423	244404	0.5887964626111617	0.5858309195841023	0.4431564911375135	6760	0.17179209594490313	0.17179209594490313	0
0.910164271047228	173226	0.5254687507618514	0.525702810817508	0.4229309798116682	6672	0.28422468580342963	0.28422468580342963	0
0.8896303901437371	130742	0.2782774573762759	0.29045672336024214	0.42473263864626337	6530	0.12296896132454767	0.12296896132454767	0
0.8341889117043121	121978	0.48246639846075534	0.48185088655199426	0.4200660846150033	5998	0.19641350531022023	0.19641350531022023	0
0.9029774127310062	158774	0.36749919987252616	0.3701262959756824	0.4178749347527702	6658	0.2136545453674871	0.2136545453674871	0
0.9337782340862423	197938	0.29419043243555687	0.2978620939449793	0.42954057063064516	6812	0.13185072715486135	0.13185072715486135	0
0.8737166324435318	123434	0.4037727964116011	0.40934845690461147	0.4239185846416183	6416	0.23460027488346447	0.23460027488346447	0
0.8634496919917864	209918	0.5987683056153434	0.5995897593193054	0.4445070578498888	6268	0.25562715236737005	0.25562715236737005	0
0.8608829568788501	164962	0.5680604717225337	0.5658552272199779	0.4326985006734436	6246	0.2489518184352109	0.2489518184352109	0
0.8608829568788501	165274	0.5431701065908399	0.5432786827992753	0.4235156407895417	6322	0.23205312310457876	0.23205312310457876	0
0.9363449691991786	129854	0.3709326231568062	0.37614186759312795	0.39941021223686124	6510	0.10729991242349815	0.10729991242349815	0
0.9327515400410678	135174	0.40724295836965346	0.41743380318712975	0.41425085418379975	6776	0.151523947206674	0.151523947206674	0
0.8495893223819302	177656	0.5825360195559994	0.5768381996822589	0.4402606265151099	6194	0.2164508630753702	0.2164508630753702	0
0.8203285420944558	107960	0.3398251415284527	0.340230112564815	0.43152067338502326	6020	0.18474773830391564	0.18474773830391564	0
0.9229979466119096	189798	0.5156042012730454	0.5137025500451122	0.4278902678161242	6650	0.1990347978922735	0.1990347978922735	0
0.8767967145790554	127856	0.3546681156379655	0.358823463795794	0.4324798346820052	6466	0.15456729528608304	0.15456729528608304	0
0.8896303901437371	194722	0.4755749626635104	0.4777353615814327	0.44128334470963787	6522	0.20531440461905606	0.20531440461905606	0
0.8572895277207392	139582	0.48754907076502235	0.49010111047553023	0.4206714854604125	6284	0.17785718309543183	0.17785718309543183	0
0.8978439425051334	145886	0.5420070076072997	0.5395183969871011	0.4274269757692773	6622	0.2892137420066197	0.2892137420066197	0
0.8454825462012321	124340	0.4711324172572334	0.4710106976114665	0.42643930703786775	6140	0.2219847639300075	0.2219847639300075	0
0.8706365503080082	112088	0.2927118263190006	0.2998669328922013	0.4083236815870826	6230	0.15923162150624967	0.15923162150624967	0
0.8619096509240246	118862	0.28247250393363815	0.2868911159173999	0.4179134953891943	6284	0.16219188431862733	0.16219188431862733	0
0.8937371663244353	158556	0.3245383470945879	0.32667537601293745	0.429882640654242	6614	0.17193751861943146	0.17193751861943146	0
0.8424024640657084	133156	0.467663279944049	0.46637191419848206	0.42666955538409534	5982	0.23374805779394064	0.23374805779394064	0
0.9183778234086242	216990	0.41686972656029864	0.4216670793886504	0.4308821601347766	6626	0.17394897748069785	0.17394897748069785	0
0.9034907597535934	103412	0.32711300321276343	0.34158647440656026	0.41323078724158074	6446	0.13692613638681425	0.13692613638681425	0
0.8655030800821355	99712	0.35669542952068606	0.3643152033734519	0.4158779610794397	6292	0.14129616266040723	0.14129616266040723	0
0.8228952772073922	108228	0.423952548767871	0.4235436934965371	0.4289966728517529	5974	0.23936080237044946	0.23936080237044946	0
0.9009240246406571	188030	0.48653077711996107	0.4929605841815507	0.4330731611248612	6530	0.15631164677166018	0.15631164677166018	0
0.8459958932238193	189596	0.297679605545345	0.29773164609112274	0.4400129633148673	6336	0.13584065502412146	0.13584065502412146	0
0.8403490759753593	133458	0.237424690276372	0.24157761249865506	0.41846856854188386	6110	0.16127565820484577	0.16127565820484577	0
