Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	2284	0	0	0.3072569892571786	758	0	0	0.3441968470043898
1.0	3398	0	0	0.3108622459137172	716	0	0	0.24912240501774438
1.0	2580	0	0	0.31499708256293557	694	0	0	0.22305021143464723
1.0	1758	0	0	0.2946425250594551	744	0	0	0.28321636302632724
1.0	1950	0	0	0.33316331706477065	744	0	0	0.27694505261389896
1.0	2498	0	0	0.3407956682369144	758	0	0	0.30824809362927463
1.0	1694	0	0	0.3118499118545709	704	0	0	0.3087309690177714
1.0	1796	0	0	0.2824587789053118	712	0	0	0.2924323897131194
1.0	2582	0	0	0.3174757361471652	730	0	0	0.29667736233278036
1.0	3382	0	0	0.32722319246643683	708	0	0	0.2787096379667692
1.0	1804	0	0	0.3020130423219622	724	0	0	0.33325638885508013
1.0	2568	0	0	0.3292507607602171	796	0	0	0.3075663197376986
1.0	3158	0	0	0.31411443746327194	670	0	0	0.26134641984570706
1.0	2488	0	0	0.31349315787976534	754	0	0	0.2871999554805167
1.0	1596	0	0	0.2872927560150677	682	0	0	0.2819462776517171
1.0	2974	0	0	0.31622890502002443	790	0	0	0.3201957272043602
1.0	1456	0	0	0.2797124504500551	712	0	0	0.21333737349317
1.0	2076	0	0	0.3245211688469103	742	0	0	0.2559207836937061
1.0	3116	0	0	0.3193350971048527	780	0	0	0.25446945111359
1.0	2724	0	0	0.33258098993188406	784	0	0	0.2862006131270837
1.0	2166	0	0	0.31448611163862905	772	0	0	0.2828743243278098
1.0	2232	0	0	0.30408434722957195	732	0	0	0.2643082055281723
1.0	2198	0	0	0.31073822193919903	710	0	0	0.21408271948994834
1.0	3320	0	0	0.3216364171593454	814	0	0	0.2578748467788893
1.0	3382	0	0	0.3298971572770587	782	0	0	0.24120202260091078
1.0	1800	0	0	0.3230871460673339	686	0	0	0.24763996095870375
1.0	2694	0	0	0.3227351797049779	758	0	0	0.2600928448525166
1.0	3044	0	0	0.3157187682662547	766	0	0	0.27013929281421156
1.0	2004	0	0	0.3013996619434223	778	0	0	0.22739427593089312
1.0	2016	0	0	0.3384899228441361	782	0	0	0.27026235019202033
1.0	1560	0	0	0.3113312057606436	696	0	0	0.28424468813485965
1.0	4376	0	0	0.34241796790861884	796	0	0	0.29603693253677654
1.0	3114	0	0	0.33154594471081844	778	0	0	0.27811798725610126
1.0	2454	0	0	0.3090444505362516	784	0	0	0.3052047610704573
1.0	1622	0	0	0.3116294787958059	750	0	0	0.26673056164983616
1.0	2550	0	0	0.33954835011643764	730	0	0	0.32120248206973845
1.0	2588	0	0	0.33618888785038115	734	0	0	0.29413661624785814
1.0	2532	0	0	0.29063769475478	738	0	0	0.29743918660862484
1.0	2820	0	0	0.32893749096839314	784	0	0	0.21993009598520424
1.0	1904	0	0	0.3203357316067016	718	0	0	0.2486205856975414
1.0	2042	0	0	0.30949130295346056	722	0	0	0.2763226019864021
1.0	1442	0	0	0.28803456707890435	636	0	0	0.2114144312173782
1.0	2334	0	0	0.3240777793661127	786	0	0	0.27698336633584447
1.0	2430	0	0	0.322911312441605	786	0	0	0.2862929555351625
1.0	3808	0	0	0.3313281326264281	800	0	0	0.22759394474846092
1.0	3966	0	0	0.31901116567214705	740	0	0	0.2815502393977562
1.0	1912	0	0	0.3246635644202195	696	0	0	0.2821640464639985
1.0	3650	0	0	0.3186632490669797	782	0	0	0.2850664416667396
1.0	2176	0	0	0.3149718070453666	810	0	0	0.2994448348175408
1.0	1690	0	0	0.32603418310130916	722	0	0	0.22776098117304447
1.0	4360	0	0	0.3561720073558069	816	0	0	0.31769402203900704
1.0	3228	0	0	0.3153958752379503	764	0	0	0.3291845230030323
1.0	1738	0	0	0.32232090493974264	734	0	0	0.2416257946209909
1.0	2320	0	0	0.3226443571829778	712	0	0	0.356706104044498
1.0	2808	0	0	0.34500727635505535	746	0	0	0.2980786739078027
1.0	2986	0	0	0.3337914300427336	714	0	0	0.2608314001330869
1.0	2762	0	0	0.3073056779013614	776	0	0	0.24233226228131532
1.0	2178	0	0	0.33668306027754336	764	0	0	0.2990418278478606
1.0	2574	0	0	0.3228049734693662	732	0	0	0.3356134591571511
1.0	2786	0	0	0.31754943855079026	738	0	0	0.24325500641032916
1.0	3296	0	0	0.32708617769938125	758	0	0	0.3046073463281323
1.0	2982	0	0	0.3076680727884151	774	0	0	0.26097453979264695
1.0	1646	0	0	0.29389561856299334	722	0	0	0.16725774145162053
1.0	2840	0	0	0.3051632830968561	724	0	0	0.18985340317016114
1.0	1700	0	0	0.3206005093858778	716	0	0	0.24315327205855
1.0	1860	0	0	0.3175329677181086	730	0	0	0.2718249055500256
1.0	1828	0	0	0.3017242595798564	758	0	0	0.2657920394837154
1.0	3064	0	0	0.3359949744739457	750	0	0	0.32776861418768405
1.0	2448	0	0	0.3127826507102909	772	0	0	0.2676310246724442
1.0	3504	0	0	0.3471070894708678	790	0	0	0.2795550540439437
1.0	2850	0	0	0.32153354243789556	746	0	0	0.24727138952917982
1.0	2188	0	0	0.31038212115660146	728	0	0	0.20960345686535728
1.0	1844	0	0	0.33706308084681114	700	0	0	0.28051333949333984
1.0	3456	0	0	0.3263845337950134	764	0	0	0.36370199479441684
1.0	3562	0	0	0.3469674158037798	758	0	0	0.3121831659016494
1.0	2496	0	0	0.31968409782031193	830	0	0	0.29658478826726575
1.0	2590	0	0	0.3290206308521889	708	0	0	0.23719273316167178
1.0	2958	0	0	0.3195210645326553	730	0	0	0.30962375361727507
1.0	1494	0	0	0.31544213956492984	706	0	0	0.19411677471984096
1.0	2796	0	0	0.3349298742575828	778	0	0	0.24641104243282644
1.0	3590	0	0	0.3334179885006645	734	0	0	0.32247281045772935
1.0	2002	0	0	0.3194998614116855	686	0	0	0.30785191736622286
1.0	2900	0	0	0.3306846223479308	752	0	0	0.2669597065762493
1.0	1688	0	0	0.29231818239612606	672	0	0	0.25812226463818355
1.0	2424	0	0	0.3197569703172457	724	0	0	0.3142489811507748
1.0	1822	0	0	0.3207519574029842	736	0	0	0.2503339730203554
1.0	2548	0	0	0.30042117668161045	752	0	0	0.20114919021904998
1.0	2048	0	0	0.3243743276306724	734	0	0	0.26914450229610176
1.0	2000	0	0	0.3144861870128386	750	0	0	0.18839749686488108
1.0	5678	0	0	0.34530092035162	782	0	0	0.3294204727000117
1.0	5386	0	0	0.3442877225254521	778	0	0	0.336372654349017
1.0	1676	0	0	0.3364430944917093	702	0	0	0.2866735414253698
1.0	2398	0	0	0.31241182536434464	710	0	0	0.2699501148118351
1.0	1758	0	0	0.31428558892309544	762	0	0	0.26226943947505965
1.0	3430	0	0	0.31489457337481164	734	0	0	0.3305292508066024
1.0	2346	0	0	0.31365696160722667	722	0	0	0.3310604296942415
1.0	3454	0	0	0.33052520114642797	774	0	0	0.26494941780166614
1.0	2250	0	0	0.335335189352425	762	0	0	0.3454572883384897
1.0	2676	0	0	0.32768791750020454	688	0	0	0.3283859263820042
1.0	2874	0	0	0.3279033531895534	750	0	0	0.2709442571286268
1.0	3552	0	0	0.3473959915689246	768	0	0	0.33831369962702423
1.0	2474	0	0	0.31741560059809415	710	0	0	0.20527256035993327
1.0	1876	0	0	0.30803257998152556	746	0	0	0.2818516422665343
1.0	1608	0	0	0.28619198992251726	696	0	0	0.2940062029701921
1.0	1586	0	0	0.2980894296641223	764	0	0	0.2576945416642633
1.0	2202	0	0	0.32541189566434264	724	0	0	0.29512905526869493
1.0	2830	0	0	0.3378784707270932	792	0	0	0.30537038365899577
1.0	3108	0	0	0.33243907950264634	756	0	0	0.2624650505270004
1.0	2496	0	0	0.31524501049353587	746	0	0	0.28438649139299343
1.0	1896	0	0	0.30879985858991893	736	0	0	0.25312498038830267
1.0	1954	0	0	0.3110378800933132	690	0	0	0.2686108129460243
1.0	4118	0	0	0.3297836331248212	718	0	0	0.32625774429187915
1.0	1928	0	0	0.3221427629588721	704	0	0	0.3289677527435294
1.0	2058	0	0	0.31803535002892896	740	0	0	0.32847825703859773
1.0	3840	0	0	0.33074281124919236	772	0	0	0.3351791123861265
1.0	2266	0	0	0.3317083312523368	782	0	0	0.24554345538709238
1.0	3056	0	0	0.3119149099724769	744	0	0	0.35780207032792594
1.0	1794	0	0	0.314646982912828	764	0	0	0.27477676903217624
1.0	1714	0	0	0.30336343610189903	744	0	0	0.3087777979371066
1.0	3656	0	0	0.31829883221472716	782	0	0	0.32483242712138255
1.0	3736	0	0	0.3480181517218281	802	0	0	0.3219857272870335
1.0	2082	0	0	0.3190076034562921	798	0	0	0.2996740293211345
1.0	1908	0	0	0.31371003658585783	732	0	0	0.26438948287745545
1.0	4712	0	0	0.34254289008940875	786	0	0	0.32503684607586897
1.0	1930	0	0	0.31917517818863334	724	0	0	0.25586281737208105
1.0	1608	0	0	0.3210393842389614	666	0	0	0.2327451909292145
1.0	2660	0	0	0.3136380000854036	778	0	0	0.303766281871313
1.0	2488	0	0	0.3099605018415292	738	0	0	0.26028490071636085
1.0	2096	0	0	0.3151644160184185	760	0	0	0.22705180876926584
1.0	2578	0	0	0.3212592105000478	726	0	0	0.29990748330549805
1.0	2130	0	0	0.32980410436088603	738	0	0	0.2529144137776248
1.0	2160	0	0	0.3132328777584507	758	0	0	0.2897556830595869
1.0	2532	0	0	0.3290333343209405	750	0	0	0.287130828478136
1.0	2100	0	0	0.30674871928804587	728	0	0	0.28174986702796384
1.0	3398	0	0	0.3048606721289599	686	0	0	0.30830468682465073
1.0	2738	0	0	0.32359050173759524	726	0	0	0.296471677344797
1.0	4300	0	0	0.34082227275784316	788	0	0	0.36772328003941374
1.0	2312	0	0	0.3211127760148846	690	0	0	0.27648084631930314
1.0	2860	0	0	0.3067727613957689	776	0	0	0.28514249062537306
1.0	2908	0	0	0.31643383424216404	718	0	0	0.2890543626782503
1.0	2916	0	0	0.29184342662272145	698	0	0	0.2843762697931434
1.0	3754	0	0	0.33009254450781494	756	0	0	0.29791578178152484
1.0	2080	0	0	0.3098106097314797	754	0	0	0.29374639803033126
1.0	1908	0	0	0.31294652988791466	718	0	0	0.18251397658532728
1.0	2344	0	0	0.32587947332176365	760	0	0	0.19906007167348783
1.0	2478	0	0	0.32832308717148206	730	0	0	0.2710189965639741
1.0	2094	0	0	0.29549284179460833	706	0	0	0.23006748616291658
1.0	2406	0	0	0.2976841450649447	702	0	0	0.25864516554892913
1.0	2392	0	0	0.29936946503900064	772	0	0	0.29101071688598124
1.0	3164	0	0	0.336369425441456	736	0	0	0.3373763755988578
1.0	1956	0	0	0.30765643297067563	684	0	0	0.26123882852531716
1.0	1592	0	0	0.3035417375742122	734	0	0	0.19811438288609284
1.0	1806	0	0	0.3021653156189648	746	0	0	0.3649597328337186
1.0	4936	0	0	0.34305186455166037	742	0	0	0.3308250904483825
1.0	3416	0	0	0.3143222278435513	740	0	0	0.16424469260321428
1.0	2574	0	0	0.319907449834766	794	0	0	0.23360336279983374
1.0	2254	0	0	0.34847527816467433	682	0	0	0.27077393756729745
1.0	2506	0	0	0.345315440985396	736	0	0	0.2897547950661192
1.0	1794	0	0	0.3074302134386483	696	0	0	0.1998815112245194
1.0	4656	0	0	0.36251005270917863	784	0	0	0.31181481035092484
1.0	2422	0	0	0.3236812152748054	672	0	0	0.26981585994567797
1.0	2588	0	0	0.2890241205367947	804	0	0	0.29973580044092657
1.0	2454	0	0	0.3204621348618441	774	0	0	0.24188532945721697
1.0	1810	0	0	0.29739765561227743	754	0	0	0.30242774200286937
1.0	2712	0	0	0.29877289678554736	724	0	0	0.24628815828265765
1.0	1794	0	0	0.30508652794915986	752	0	0	0.22584853031954716
1.0	2972	0	0	0.32534871436707663	748	0	0	0.20366363999575718
1.0	2770	0	0	0.330119726319663	828	0	0	0.3088730165768832
1.0	1724	0	0	0.3190718229885353	746	0	0	0.21550153376930026
1.0	1958	0	0	0.30651461372740396	738	0	0	0.24191994479224263
1.0	4406	0	0	0.3632370382092281	802	0	0	0.3383264651089109
1.0	2776	0	0	0.3100874100965546	722	0	0	0.35803765577038554
1.0	2162	0	0	0.32794201074241075	714	0	0	0.3564883041555701
1.0	1514	0	0	0.3241718732934624	758	0	0	0.25573053920907757
1.0	2206	0	0	0.3190436965639306	760	0	0	0.1954892915062748
1.0	1992	0	0	0.3251883883624723	748	0	0	0.3091196733434868
1.0	2158	0	0	0.32844860856859154	718	0	0	0.2550946454177754
1.0	2128	0	0	0.31112161175809383	760	0	0	0.28720932184766224
1.0	3830	0	0	0.330093733751945	788	0	0	0.23029445536424287
1.0	1850	0	0	0.2719942554914584	722	0	0	0.24083735834296816
1.0	2154	0	0	0.3219880840004895	800	0	0	0.2724410955159948
1.0	2602	0	0	0.3331923400366609	768	0	0	0.26239102215671334
1.0	3318	0	0	0.3333270380935391	780	0	0	0.23825690190811194
1.0	4146	0	0	0.30787802042905243	738	0	0	0.3317703020127779
1.0	1838	0	0	0.318216668720468	732	0	0	0.1813992612256907
1.0	2130	0	0	0.31709213334868097	712	0	0	0.2824955757156319
1.0	2372	0	0	0.32739898670370166	688	0	0	0.32342349422720446
1.0	2230	0	0	0.31870201679599014	702	0	0	0.3050009663595043
1.0	1664	0	0	0.2923560247757885	700	0	0	0.25760414264172904
1.0	2600	0	0	0.3156423666237599	710	0	0	0.2810218134090813
1.0	2040	0	0	0.30923555862516	756	0	0	0.29141163278762744
1.0	1822	0	0	0.29683641726831256	688	0	0	0.1798456795799753
1.0	1760	0	0	0.3167180762135162	748	0	0	0.3245489533001889
1.0	1772	0	0	0.2883719786080303	790	0	0	0.27209963109766233
1.0	1340	0	0	0.2993535436430488	702	0	0	0.2804111694083339
1.0	3596	0	0	0.3465689108885648	760	0	0	0.3016250202609905
1.0	2348	0	0	0.3210141481526968	670	0	0	0.2750828818369453
1.0	1468	0	0	0.285409582509543	742	0	0	0.22363187991179834
1.0	2318	0	0	0.32416788807270347	766	0	0	0.2566143810541207
1.0	4626	0	0	0.34863203800189085	776	0	0	0.27951386157585634
1.0	4014	0	0	0.3512256663835667	774	0	0	0.3201597899807616
1.0	2306	0	0	0.30785568051556433	828	0	0	0.25691302968263763
1.0	3056	0	0	0.3506640597929007	740	0	0	0.3092021506871568
1.0	2292	0	0	0.29803194062022254	692	0	0	0.32749912938718356
1.0	2682	0	0	0.342226360614012	750	0	0	0.27219868583647566
1.0	3736	0	0	0.35631738381533895	758	0	0	0.2992521840556328
1.0	3220	0	0	0.3249679405850207	766	0	0	0.23889844844757022
1.0	2756	0	0	0.31512646434319386	736	0	0	0.2757304247206871
1.0	4574	0	0	0.3259368604389601	796	0	0	0.2996057455735781
1.0	2508	0	0	0.3157452000037693	740	0	0	0.25603438199887274
1.0	1690	0	0	0.29764882004229487	700	0	0	0.17765540041110758
1.0	1708	0	0	0.3163494509230233	752	0	0	0.28598127725874367
1.0	2568	0	0	0.29468373837380274	794	0	0	0.19367664094353607
1.0	2452	0	0	0.32041666783900413	798	0	0	0.24875322819340706
1.0	2214	0	0	0.3144852374189027	724	0	0	0.21507822945100286
1.0	2024	0	0	0.3018008870026707	774	0	0	0.25386795488760194
1.0	2056	0	0	0.3092351919322566	670	0	0	0.19539251619552425
1.0	1876	0	0	0.3296983412901676	642	0	0	0.2975340131224663
1.0	4344	0	0	0.32264781240518153	770	0	0	0.2609853175745249
1.0	2650	0	0	0.3081315396101033	732	0	0	0.2552061520735404
1.0	2030	0	0	0.3172647788130774	706	0	0	0.25355890714232465
1.0	2508	0	0	0.30114523469600657	708	0	0	0.2805220935443995
1.0	2806	0	0	0.33775384455098645	750	0	0	0.25624004950492224
1.0	3462	0	0	0.3314620976552912	796	0	0	0.2534366064421761
1.0	2122	0	0	0.3162325147624758	778	0	0	0.23879224762350262
1.0	2376	0	0	0.3188153743580553	736	0	0	0.24599853052073845
1.0	3250	0	0	0.3150110494260138	776	0	0	0.28985873338321316
1.0	3010	0	0	0.34206431000234644	746	0	0	0.30540618271283876
1.0	2314	0	0	0.3213527498578442	738	0	0	0.26197692833954456
1.0	2522	0	0	0.3345936821989925	718	0	0	0.207395664893077
1.0	1424	0	0	0.2894279861895922	710	0	0	0.1952758859169882
1.0	1456	0	0	0.316796326124648	628	0	0	0.3070756966271758
1.0	2608	0	0	0.34353465159508473	734	0	0	0.2938819873267931
1.0	3602	0	0	0.3237252440163988	752	0	0	0.30286151977939607
1.0	3712	0	0	0.32511979405694386	768	0	0	0.2657278753412872
1.0	2518	0	0	0.318988034305723	750	0	0	0.2594360096582417
1.0	2932	0	0	0.3316341912552399	752	0	0	0.29510416102500586
1.0	2076	0	0	0.3006372540319598	728	0	0	0.3077847535608058
1.0	2284	0	0	0.3190602471050232	766	0	0	0.31381506679034
1.0	2742	0	0	0.34673974438964333	786	0	0	0.28866625426277787
1.0	3410	0	0	0.3161943720258511	690	0	0	0.2679007755359034
1.0	2700	0	0	0.31767789240683486	786	0	0	0.3114336540491203
1.0	3226	0	0	0.3470475167662038	746	0	0	0.2712781203290497
1.0	2022	0	0	0.3087578591239647	764	0	0	0.23075087543470016
1.0	3214	0	0	0.29473744063891677	766	0	0	0.24334805081217845
1.0	2062	0	0	0.32127153380122353	738	0	0	0.2299483725201469
1.0	3878	0	0	0.3349979610704044	804	0	0	0.3185574772379571
1.0	2058	0	0	0.3098476842855041	710	0	0	0.19435203419904284
1.0	3344	0	0	0.32760015079848914	796	0	0	0.29622700956891423
1.0	2140	0	0	0.32074493320894326	724	0	0	0.21845289296428272
1.0	2546	0	0	0.31254700132137664	776	0	0	0.32267432730332113
1.0	2368	0	0	0.31055586266486307	798	0	0	0.2995282546112526
1.0	1876	0	0	0.2884660424855965	744	0	0	0.20397178917471775
1.0	1648	0	0	0.30409991529519464	710	0	0	0.20527568211562544
1.0	3826	0	0	0.3253395596566411	768	0	0	0.22779879392531793
1.0	2354	0	0	0.3039240508697336	754	0	0	0.2483316148199603
1.0	2438	0	0	0.3257934876956964	742	0	0	0.2230060530042448
1.0	3566	0	0	0.339524969378765	766	0	0	0.29876728322155166
1.0	2760	0	0	0.33087284091563446	766	0	0	0.29262310987821977
1.0	2572	0	0	0.3289911919048543	798	0	0	0.29165987869512894
1.0	1872	0	0	0.30784140731595216	694	0	0	0.3111841143548604
1.0	2420	0	0	0.3166800384935401	758	0	0	0.3055580501103737
1.0	2212	0	0	0.3121926703268215	758	0	0	0.29131454430692233
1.0	2048	0	0	0.31469406461923144	710	0	0	0.2935714215227792
1.0	3342	0	0	0.31999509005233534	736	0	0	0.2909619672789118
1.0	1896	0	0	0.32589976698450823	728	0	0	0.32111677999744276
1.0	2696	0	0	0.3253672274990566	748	0	0	0.22151741392379423
1.0	4556	0	0	0.33936520330458725	766	0	0	0.2918891794858057
1.0	2426	0	0	0.32181858225389426	720	0	0	0.28379935463568307
1.0	3016	0	0	0.3326557736159549	722	0	0	0.2830625324791583
1.0	1870	0	0	0.338429692769538	670	0	0	0.28529833252322157
1.0	2026	0	0	0.3160965929544832	706	0	0	0.23704067001034362
1.0	2678	0	0	0.3388033871155838	760	0	0	0.3431498564327814
1.0	3574	0	0	0.34053561471537797	770	0	0	0.2794332614705705
1.0	2958	0	0	0.3190271258535731	812	0	0	0.2582460148288659
1.0	2482	0	0	0.32273425309770676	778	0	0	0.3560107604226871
1.0	1890	0	0	0.3002508273003114	678	0	0	0.2866312171120109
1.0	1774	0	0	0.320872900410584	716	0	0	0.3059873555612652
1.0	2522	0	0	0.29683364459499734	708	0	0	0.22138521831219243
1.0	2814	0	0	0.3167339163325223	702	0	0	0.26086495872157767
1.0	2616	0	0	0.3198646523518675	770	0	0	0.2845369211006404
1.0	2330	0	0	0.3147720039095911	780	0	0	0.3026392539933749
1.0	1828	0	0	0.29735012462072535	728	0	0	0.2649648007113146
1.0	3016	0	0	0.33546103100826025	758	0	0	0.18918755299716095
1.0	1352	0	0	0.31041048196374454	704	0	0	0.3067122351233024
1.0	2024	0	0	0.2995149077528461	732	0	0	0.2858403354909525
1.0	2110	0	0	0.32409932305871464	750	0	0	0.28648801829834797
1.0	2366	0	0	0.3188234321635227	744	0	0	0.23236793893483929
1.0	2510	0	0	0.31123349894871477	784	0	0	0.26786056085792614
1.0	1688	0	0	0.3024354622785378	668	0	0	0.32600376797952807
1.0	3004	0	0	0.3402889854661502	764	0	0	0.2864478452218531
1.0	2512	0	0	0.3149633971176027	728	0	0	0.22666326103839757
1.0	2488	0	0	0.3258902550128924	764	0	0	0.23821681033569925
1.0	2294	0	0	0.32326744424295306	748	0	0	0.22222525279886685
1.0	3370	0	0	0.32710086773027125	772	0	0	0.27923268970198467
1.0	2578	0	0	0.3105421569386558	734	0	0	0.28444242811913023
1.0	1342	0	0	0.29540915958511127	620	0	0	0.32585730992424417
1.0	3266	0	0	0.3354624912147168	722	0	0	0.30980705283762644
1.0	2226	0	0	0.3009724282604581	762	0	0	0.2509088455035523
1.0	2566	0	0	0.3238057379031477	752	0	0	0.27486092474035617
1.0	2952	0	0	0.34089543719807286	722	0	0	0.2986420115709667
1.0	2066	0	0	0.3074120164755463	774	0	0	0.344290357655503
1.0	1458	0	0	0.29558810910176636	702	0	0	0.25283251184457317
1.0	2518	0	0	0.3346480055235589	726	0	0	0.26018340891461533
1.0	2022	0	0	0.30473249131223096	724	0	0	0.2589188828166287
1.0	3594	0	0	0.33189640669049597	752	0	0	0.27699886863327716
1.0	1510	0	0	0.28968113072055257	668	0	0	0.29499864611920834
1.0	2700	0	0	0.33684196537158684	738	0	0	0.2594714103451251
1.0	2502	0	0	0.30321139124092084	730	0	0	0.2479335343236182
1.0	2396	0	0	0.3218836999013575	726	0	0	0.22719239257792637
1.0	2828	0	0	0.31660667867548	754	0	0	0.28238655142381397
1.0	2386	0	0	0.3446133629457025	756	0	0	0.25805778644258587
1.0	2352	0	0	0.3216894519098628	658	0	0	0.25452814815140584
1.0	2464	0	0	0.33999750804331835	690	0	0	0.27110663122384204
1.0	1344	0	0	0.30221586182419624	720	0	0	0.27839766302985675
1.0	2470	0	0	0.33070872486800773	686	0	0	0.25562032028819004
1.0	2270	0	0	0.32376149013493233	724	0	0	0.31634868213266565
1.0	2842	0	0	0.334283043324083	780	0	0	0.2764798802660007
1.0	3772	0	0	0.3273963016616081	768	0	0	0.31888898366384333
1.0	1824	0	0	0.3264688552837594	748	0	0	0.30926160612985126
1.0	3044	0	0	0.3109966853388619	736	0	0	0.2593295191662202
1.0	3048	0	0	0.3263537810227144	762	0	0	0.3239362476147002
1.0	2984	0	0	0.3104706576979053	714	0	0	0.2622615840263964
1.0	3524	0	0	0.3303405859519604	752	0	0	0.30221537095830514
1.0	2556	0	0	0.3030635307091512	718	0	0	0.3010538165389551
1.0	2298	0	0	0.3275108619972999	780	0	0	0.2500332615849453
1.0	4320	0	0	0.34976068711023683	764	0	0	0.28420514543351816
1.0	2346	0	0	0.30524850031802486	772	0	0	0.27228462605085074
1.0	2902	0	0	0.3372439577097092	700	0	0	0.26407323451225767
1.0	5186	0	0	0.3487393720321444	784	0	0	0.2931658766345486
1.0	2322	0	0	0.3113295704644275	710	0	0	0.256695078078682
1.0	1546	0	0	0.27881982194937555	664	0	0	0.1735280652507711
1.0	2934	0	0	0.31157639740981136	722	0	0	0.23683317042481214
1.0	2322	0	0	0.2779192194597711	752	0	0	0.12625009922847713
1.0	2250	0	0	0.329620639094033	722	0	0	0.23861130376836281
1.0	2138	0	0	0.29466060256046955	752	0	0	0.25777828361613675
1.0	2656	0	0	0.33417800728568614	694	0	0	0.327154064409115
1.0	1654	0	0	0.3115292845808725	730	0	0	0.1962158328990479
1.0	2428	0	0	0.34403360100513897	758	0	0	0.24772255764462514
1.0	2014	0	0	0.3107415283683775	754	0	0	0.3492966023558181
1.0	2046	0	0	0.3112329451738401	732	0	0	0.2932791435494289
1.0	1866	0	0	0.296044959005899	736	0	0	0.2929541863340547
1.0	1810	0	0	0.30160742760909603	736	0	0	0.24750399175943755
1.0	1768	0	0	0.27052838006423724	686	0	0	0.18782513095589182
1.0	3000	0	0	0.30379772269410155	756	0	0	0.30171737655326697
1.0	1990	0	0	0.31416015557789256	738	0	0	0.2827521196730605
1.0	2546	0	0	0.3357672466187254	728	0	0	0.3175191691555956
1.0	2552	0	0	0.3221193609335021	798	0	0	0.28031769839551796
1.0	2318	0	0	0.32547030748092376	752	0	0	0.2633416546068452
1.0	2320	0	0	0.31990786137909527	710	0	0	0.2932054957610731
1.0	1408	0	0	0.2932652139456619	628	0	0	0.25062347155750286
1.0	3702	0	0	0.3372111520615737	756	0	0	0.29904871834421964
1.0	2716	0	0	0.3077672089802127	814	0	0	0.2520685286836032
1.0	1798	0	0	0.30008230581532624	754	0	0	0.2143690106854797
1.0	1436	0	0	0.3045180895217646	686	0	0	0.2859530642360909
1.0	2182	0	0	0.31127885298415536	732	0	0	0.2662166268526529
1.0	2000	0	0	0.32306319805900907	756	0	0	0.2703703009487855
1.0	2744	0	0	0.32787730399685727	790	0	0	0.31226433194283426
1.0	2298	0	0	0.31939799917843703	748	0	0	0.3686446891206424
1.0	2008	0	0	0.32324236183990457	700	0	0	0.2607622887145699
1.0	3352	0	0	0.3236196941507259	770	0	0	0.2862094982975959
1.0	2538	0	0	0.34008553031839756	690	0	0	0.22763762334708976
1.0	1884	0	0	0.3083704260727462	670	0	0	0.2593174957670095
1.0	1546	0	0	0.31560411518878284	674	0	0	0.21319282639055961
1.0	2842	0	0	0.3391269910788813	748	0	0	0.2934648941876166
1.0	1640	0	0	0.32046242167664973	652	0	0	0.2414684696026734
1.0	2304	0	0	0.31492208446015973	774	0	0	0.2529922582571573
1.0	3350	0	0	0.3429559742528026	786	0	0	0.2868464665657348
1.0	3106	0	0	0.33780504330250566	790	0	0	0.325180735826211
1.0	1818	0	0	0.3056798236637126	772	0	0	0.3057933875770433
1.0	2922	0	0	0.3253694820413851	762	0	0	0.21831954375640086
1.0	2708	0	0	0.3244965811762572	740	0	0	0.272481291664011
1.0	2938	0	0	0.33591967471070006	784	0	0	0.2606774098824278
1.0	1838	0	0	0.3176348461701348	748	0	0	0.2799873055834688
1.0	3434	0	0	0.33427867784255316	806	0	0	0.23918209629025552
1.0	1614	0	0	0.2893798195570891	738	0	0	0.1959449609512346
1.0	2144	0	0	0.3140884771602117	764	0	0	0.25308935326338144
1.0	2368	0	0	0.3021308763268733	766	0	0	0.2663235819469546
1.0	3620	0	0	0.3190943398192708	720	0	0	0.27076779224034314
1.0	1744	0	0	0.3259954248918837	776	0	0	0.2514035706372175
1.0	1982	0	0	0.32897305173825225	742	0	0	0.2801434241431702
1.0	2236	0	0	0.3093645846262973	696	0	0	0.23379287075509567
1.0	3138	0	0	0.3339470532150731	738	0	0	0.28917086566577915
1.0	2988	0	0	0.3214835284539787	736	0	0	0.3376334530698764
1.0	2812	0	0	0.33071209688586356	746	0	0	0.2501711677888153
1.0	1872	0	0	0.3398696614438669	732	0	0	0.22047069302434164
1.0	2916	0	0	0.3039308814299414	728	0	0	0.28983240988063896
1.0	1584	0	0	0.32352002391037965	760	0	0	0.3208597415428319
1.0	2742	0	0	0.32795362613865825	786	0	0	0.3279920903310445
1.0	2442	0	0	0.3412970551366357	768	0	0	0.2752422056837665
1.0	1608	0	0	0.3165374750673193	724	0	0	0.32575031993872705
1.0	4110	0	0	0.34517074448524615	762	0	0	0.2787165169590469
1.0	1982	0	0	0.3130738385332067	724	0	0	0.32529044827597925
1.0	2768	0	0	0.308933602261243	772	0	0	0.18726308818853116
1.0	2454	0	0	0.3186438534661804	730	0	0	0.30093473835962886
1.0	1918	0	0	0.31488778866472683	732	0	0	0.24289138905652824
1.0	2402	0	0	0.3388605956880992	722	0	0	0.2887383511648695
