Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8820928518791452	4554862	0.639939248993915	0.6418260616557233	0.43759868060061285	27418	0.09949478534603062	0.09949478534603062	0
0.9619258167526407	1973972	0.4880394664131013	0.4878639708372346	0.39253221710179487	29092	0.0881491957962387	0.0881491957962387	0
0.9086219602063375	1330238	0.49756269387680413	0.49802499719316473	0.3515150066607695	25634	0.12187083280693135	0.12187083280693135	0
0.9550478997789241	1852246	0.5158691750071641	0.5172990145138469	0.35460627394390026	27178	0.11417870950877301	0.11417870950877301	0
0.9448538442643085	2144352	0.4933884603252676	0.49604962121283624	0.38171138590695813	27624	0.07189313142513763	0.07189313142513763	0
0.9595922377794154	1397504	0.4692913406233365	0.47304928084388626	0.3573129885179391	28022	0.09953092684295073	0.09953092684295073	0
0.9403095062638173	1490344	0.4562773780055676	0.46267864626016836	0.374146110949507	27508	0.12139485958211725	0.12139485958211725	0
0.9307295504789977	2781916	0.5857347781063232	0.5881093343196194	0.38923638851766706	27548	0.08318741012321411	0.08318741012321411	0
0.9238516335052812	3169148	0.5612235806249671	0.5635096125854061	0.39932659196257614	27544	0.07203226363203691	0.07203226363203691	0
0.9573814787521493	2107466	0.5780389870152209	0.5796237696828308	0.37127588763614955	28384	0.12989727627773368	0.12989727627773368	0
0.9474330631294522	2762934	0.5284116930216108	0.5323059826447186	0.4044815479458634	28930	0.10462830383517124	0.10462830383517124	0
0.9392041267501843	2844040	0.55144460799772	0.5526728980600698	0.38760145464673007	27962	0.0842824525584656	0.0842824525584656	0
0.968189633996561	1797818	0.4824054767615508	0.48401582824929895	0.35638097679177644	27304	0.10343911391302413	0.10343911391302413	0
0.9622942765905182	2668492	0.5547814383106987	0.557428418563377	0.3856142463844552	29234	0.08757835990252039	0.08757835990252039	0
