Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.994140625	247780	0.3618577553347449	0.36203230521051094	0.4262592518543226	7706	0.0996377262506261	0.0996377262506261	0
1.0	202772	0.3284228535318312	0.3280156133961386	0.42969707235558335	7942	0.10430064245423185	0.10430064245423185	0
1.0	172976	0.2346484311185239	0.2381818781511965	0.43018602828068336	7830	0.10516002379672512	0.10516002379672512	0
0.98974609375	265502	0.38346120973777387	0.3841852802461162	0.430227558681268	7748	0.1062564610686578	0.1062564610686578	0
1.0	155920	0.2809627410559459	0.2821517290526473	0.42420985223352775	7936	0.10715465303629063	0.10715465303629063	0
1.0	232048	0.2879007991661658	0.29066341327409795	0.42870076195626944	7812	0.12181323591275248	0.12181323591275248	0
1.0	141034	0.25488755608726715	0.25810354865978846	0.4032736797777962	7682	0.11052972869132506	0.11052972869132506	0
0.994140625	199146	0.31068363944327987	0.3173068211102809	0.4369069577050164	7760	0.0980271197024525	0.0980271197024525	0
1.0	188148	0.3876395173120175	0.39334860836543045	0.4161830819950039	7744	0.09359588975273783	0.09359588975273783	0
1.0	166852	0.2697137869957109	0.2790307754716288	0.41369341278397226	7702	0.09688527620773821	0.09688527620773821	0
1.0	184366	0.25840179787787554	0.26704962174077584	0.4314406690917654	7946	0.09983084949093045	0.09983084949093045	0
1.0	166850	0.33362359093933297	0.3373170845888717	0.41742740513862864	7766	0.10776662799686162	0.10776662799686162	0
1.0	222886	0.42934522493238175	0.43071462906856345	0.4178194505342487	7742	0.11490711699387192	0.11490711699387192	0
1.0	142792	0.28288228155915945	0.288691600601677	0.3955997629505376	7472	0.10266630812787084	0.10266630812787084	0
1.0	218500	0.23416793514479575	0.23714363109029452	0.41739064884082316	7666	0.08868220548655911	0.08868220548655911	0
1.0	129874	0.2672322756243112	0.27694095416154857	0.40261310594745797	7562	0.11424110425174533	0.11424110425174533	0
1.0	207130	0.3089115313205229	0.3121410365668859	0.4316376005732807	7768	0.09943784408292754	0.09943784408292754	0
0.990234375	148990	0.27599831616689524	0.28194979296305006	0.41696984557026484	7686	0.12180926631052386	0.12180926631052386	0
1.0	225054	0.3209606182687274	0.3220734531982487	0.4279469255230545	7726	0.11611322198382182	0.11611322198382182	0
1.0	106600	0.3064558324902152	0.3166156980896615	0.3966444224386351	7652	0.10998809610744657	0.10998809610744657	0
1.0	182438	0.3027618669739828	0.309275944402193	0.424395893789445	7790	0.09978120649327535	0.09978120649327535	0
1.0	195318	0.16591078454702293	0.1681351596122128	0.4303764639858793	7768	0.07633477364350477	0.07633477364350477	0
1.0	146216	0.2610494929503068	0.2652550456361543	0.4094626121520511	7660	0.11203755770467456	0.11203755770467456	0
