Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.930177953534355	1316344	0.4822015632486447	0.48688786460161065	0.3678992110614549	26762	0.11460814026627415	0.11460814026627415	0
0.9130004943153732	1103178	0.4382376825371907	0.44791881762721353	0.35356270822264557	25738	0.12965906891723977	0.12965906891723977	0
0.9149777558082056	904344	0.4934476168468404	0.5007533676940908	0.35265934334722693	26176	0.13794732780927585	0.13794732780927585	0
0.9509391992090954	1177186	0.45583643407282737	0.4668446009049781	0.3597751262937481	27542	0.13336085053133426	0.13336085053133426	0
0.911888284725655	2576326	0.5715887729949521	0.5749706288983518	0.40115072890879167	27552	0.10258630848262966	0.10258630848262966	0
0.9169550173010381	1340196	0.47084618283119184	0.47684841636956543	0.3846218846363629	27180	0.11990494196007397	0.11990494196007397	0
0.8880375679683639	1810244	0.5090448492027287	0.5141931760986275	0.3956057700865207	25946	0.13317388254468437	0.13317388254468437	0
0.963049925852694	2243796	0.574783006109071	0.5738626963942315	0.3645162445222616	27902	0.12906110839373564	0.12906110839373564	0
0.9191794364804745	2320796	0.5871790010694493	0.5895390878070005	0.3747264920067875	26750	0.1508904511558586	0.1508904511558586	0
0.883835887296095	1491144	0.46849402235557536	0.4755991288575683	0.3878620347307193	26350	0.11342895077162196	0.11342895077162196	0
0.8979238754325259	1247490	0.4452000102967781	0.4532965000099325	0.3660487737490626	25776	0.09706944167856958	0.09706944167856958	0
0.9541522491349481	1028506	0.4919934152424932	0.4998593175373467	0.3704485936149084	28056	0.1402842437936576	0.1402842437936576	0
0.9421651013346515	1254068	0.4757924000871776	0.47618824020978484	0.3525170586621338	27902	0.09029017525566384	0.09029017525566384	0
0.8761739990113693	1781938	0.44247241245147695	0.4480769306360737	0.4156869874766101	26478	0.10770800592401292	0.10770800592401292	0
0.9409293129016313	1954388	0.572690406187347	0.57925127382545	0.3908639977955672	28616	0.1420038138499841	0.1420038138499841	0
0.8720958971824024	1002414	0.4587216168647134	0.4650684714431934	0.39696037948762747	26492	0.14060918105610112	0.14060918105610112	0
0.8572664359861591	2436588	0.5806044360873642	0.5851112512181257	0.4092671071061876	25506	0.16480661524196247	0.16480661524196247	0
0.8732081067721206	2728198	0.5142146289357726	0.5189723671024052	0.42023624527329767	26560	0.1274269640704148	0.1274269640704148	0
0.893722194760257	2386634	0.6217466810761737	0.622512262631844	0.4034180447581465	27466	0.12284654426296926	0.12284654426296926	0
0.8901384083044983	2735158	0.5578624950304254	0.5610255522157683	0.413911547384884	27072	0.13057324685507274	0.13057324685507274	0
0.9278299555116164	2257542	0.5702453262575996	0.575235199538717	0.3791570694700353	27392	0.10861527103791052	0.10861527103791052	0
0.8776569451309936	1263976	0.43204694021074325	0.44096009351198195	0.3975682096854036	27128	0.117411807936822	0.117411807936822	0
0.9487147800296589	2256426	0.6003370885058688	0.6022068403135034	0.36645464646309095	26940	0.14104809808617638	0.14104809808617638	0
0.9047207118141374	2852708	0.5664100278785237	0.5662757718461823	0.4038228559266382	27628	0.08288772474544694	0.08288772474544694	0
0.9314137419673751	1978474	0.537575078587132	0.5404836322207138	0.38675076135972314	26556	0.14375018506753218	0.14375018506753218	0
