Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9106776180698152	204198	0.563515552233596	0.56215671270109	0.4269035110790622	6396	0.2888649857400431	0.2888649857400431	0
0.898870636550308	190970	0.32941951171143435	0.33012978406740423	0.4186646262499553	6554	0.19825103707347855	0.19825103707347855	0
0.8901437371663244	132450	0.39996828854663696	0.4065590382706124	0.4156686068353286	6394	0.26348301530489604	0.26348301530489604	0
0.8629363449691991	205046	0.5585863643842065	0.5612615080584287	0.4378553672252314	6322	0.241933047393197	0.241933047393197	0
0.9132443531827515	170396	0.32785455462057506	0.3288365317215992	0.41645082714222204	6614	0.15021751808182446	0.15021751808182446	0
0.9435318275154004	181218	0.5910401490054115	0.5891124408850927	0.41935351219424133	6778	0.2321880452248843	0.2321880452248843	0
0.9455852156057495	197134	0.522937224164498	0.5262427450304358	0.4211345185467436	6974	0.23233404682679146	0.23233404682679146	0
0.9219712525667351	131722	0.3145497138986789	0.32363860652259957	0.41539173803387275	6542	0.18214762963768985	0.18214762963768985	0
0.8963039014373717	214190	0.4095215563874981	0.41241803133414395	0.43225719843922633	6620	0.16528281364491706	0.16528281364491706	0
0.9271047227926078	129226	0.3794569595887131	0.3817537154847114	0.40311500543914663	6738	0.2781535652496816	0.2781535652496816	0
0.9589322381930185	168032	0.47144684123584135	0.4787395186077019	0.4001573901306383	6900	0.20174705302201082	0.20174705302201082	0
0.9697125256673511	226634	0.521947442073082	0.5259112490176876	0.41314582559649854	7122	0.16481102811315587	0.16481102811315587	0
0.8326488706365502	165544	0.38663595596941597	0.38999717383235327	0.439012928163019	6178	0.2778639800611441	0.2778639800611441	0
0.9147843942505134	168900	0.4548986297196151	0.46030234617363697	0.41705113724907256	6652	0.22081643025428277	0.22081643025428277	0
0.9260780287474333	160932	0.44848222057394044	0.4560647969356948	0.4200006978068929	6750	0.2349242867012857	0.2349242867012857	0
0.9399383983572895	177596	0.5241099518777901	0.527390984219529	0.40218643007761007	6590	0.24812118147752765	0.24812118147752765	0
0.8706365503080082	154264	0.21370818503498923	0.21910496569849164	0.4259832727190511	6474	0.16977754503825343	0.16977754503825343	0
0.7885010266940452	147672	0.26793199871209933	0.27377125999961127	0.429172550337432	5648	0.19452759626468744	0.19452759626468744	0
0.88347022587269	161500	0.31346156299543354	0.31882657154198846	0.42403048543444727	6418	0.25875701833553316	0.25875701833553316	0
0.8757700205338809	171860	0.3781633523557337	0.380954353384911	0.43097881147121203	6538	0.22116275747783856	0.22116275747783856	0
0.912217659137577	157936	0.28894238247704	0.2919890774379117	0.40570116462480055	6628	0.15015068013079275	0.15015068013079275	0
0.912217659137577	159188	0.35993967740711413	0.36075482660781233	0.4331806055561476	6686	0.2865345459774023	0.2865345459774023	0
0.9250513347022588	205938	0.49502176549815813	0.5051718892548636	0.4217302183654699	6874	0.20068303182605493	0.20068303182605493	0
0.8798767967145791	127270	0.2934431775640348	0.3007721675847936	0.406658583878773	6258	0.2058589788295475	0.2058589788295475	0
0.8485626283367557	172800	0.25338535134226403	0.2591803380454123	0.42702638856552205	6228	0.1719844338730619	0.1719844338730619	0
0.9091375770020533	219418	0.5783293398060275	0.5761016900825322	0.42292245162430525	6448	0.24401663894977865	0.24401663894977865	0
0.8249486652977412	137054	0.2223723706320886	0.23018040399440096	0.4320629613770313	6052	0.16017044411152406	0.16017044411152406	0
0.9342915811088296	168204	0.3623214721899322	0.37096347173157734	0.4203371196744741	6750	0.20920377225509504	0.20920377225509504	0
0.7869609856262834	127894	0.3231151031264572	0.32898160289550515	0.42753926427420086	5660	0.1862431657706553	0.1862431657706553	0
0.8480492813141683	139700	0.4062574200046455	0.4089816299729509	0.4231675488585147	6210	0.28590603901278505	0.28590603901278505	0
0.8552361396303901	227686	0.45681050459197636	0.4578483738035774	0.4492081756085997	6236	0.1913193844064663	0.1913193844064663	0
0.8921971252566735	120806	0.35365734180660463	0.3573562226812678	0.40452514418114055	6348	0.22504048207430752	0.22504048207430752	0
0.9537987679671458	195988	0.5651348981707809	0.5693282297785814	0.3934218214134733	6848	0.19488068282496682	0.19488068282496682	0
0.7705338809034907	156308	0.41674126212847196	0.418039799191599	0.4423308276123798	5708	0.20775720016536112	0.20775720016536112	0
0.7905544147843943	256630	0.5700593365985764	0.5715370256325086	0.45716373389787335	5774	0.2130890428085653	0.2130890428085653	0
0.8891170431211499	122348	0.10664099835282435	0.11135479121581779	0.3967954818856525	6556	0.16922794683975495	0.16922794683975495	0
0.9358316221765914	165860	0.37119895773243133	0.37173419966549553	0.40341087781484636	6590	0.22988853391882041	0.22988853391882041	0
0.9142710472279261	197200	0.28874954445436174	0.296175296497333	0.44055605848774504	6742	0.21631004498274467	0.21631004498274467	0
0.8716632443531828	190566	0.39231682278890095	0.39002356760101503	0.4225757986584961	6410	0.1600843486599907	0.1600843486599907	0
0.8480492813141683	146798	0.4509880281369543	0.4552877063031861	0.43482561308610523	6158	0.31084555428592786	0.31084555428592786	0
0.8516427104722792	131572	0.39177439575768774	0.3961638413581341	0.42356912920489703	6106	0.24818037624012687	0.24818037624012687	0
0.88347022587269	143406	0.308916767533768	0.31461151682202143	0.41513072721243643	6546	0.2347265902982891	0.2347265902982891	0
0.8829568788501027	113674	0.4305467135654654	0.43332127147756727	0.40974013713384366	6338	0.2425922627141797	0.2425922627141797	0
0.7967145790554415	238298	0.5708710052502024	0.5712334697279545	0.4484948952453696	5876	0.14735850316277233	0.14735850316277233	0
0.8726899383983573	176482	0.5390196661819632	0.5386845959537098	0.4358688993287551	6406	0.25608295369955597	0.25608295369955597	0
0.858829568788501	138978	0.3518306143591797	0.3609977366365457	0.4278497826213827	6318	0.19087604900985067	0.19087604900985067	0
0.9040041067761807	285700	0.6809925148418473	0.68287454935675	0.4495073083930667	6486	0.1401460533961854	0.1401460533961854	0
0.9019507186858317	199748	0.4808785156673374	0.4909416076711178	0.42731181317446687	6532	0.14157977010624276	0.14157977010624276	0
0.8434291581108829	249468	0.5299575362062374	0.5359550708802538	0.4506140952371187	6222	0.1521129287656511	0.1521129287656511	0
0.8655030800821355	107154	0.34046961003416615	0.34311382065216234	0.40903577196977686	6218	0.1845939941331993	0.1845939941331993	0
0.8798767967145791	189586	0.3830580664439129	0.3877267641902718	0.4404261353211407	6430	0.24352368414700698	0.24352368414700698	0
0.86652977412731	162808	0.5966391501954155	0.5961016859769485	0.42355288774707134	6214	0.228729679545294	0.228729679545294	0
0.8429158110882957	206950	0.6008682526721538	0.6002730613403232	0.44239121765345585	6256	0.23022956927568958	0.23022956927568958	0
