Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.7813804961925817	3320818	0.540572421965005	0.5408987957043998	0.4770795714358182	25198	0.18398358856288513	0.18398358856288513	0
0.7347089167280767	2558984	0.5701127128245872	0.5709152010210486	0.4733619215069253	23640	0.24641516603947278	0.24641516603947278	0
0.7768361581920904	3188346	0.5957380153566103	0.5952459381455432	0.47604665570415583	24916	0.21683200454130247	0.21683200454130247	0
0.7428150331613854	3021168	0.6537681320442246	0.6537229401421684	0.4784300295162413	23926	0.22663494956654343	0.22663494956654343	0
0.789240972733972	2482928	0.5961413387143534	0.5954345294842847	0.47399702986064957	25126	0.25874298524215295	0.25874298524215295	0
0.8063129452223041	3632734	0.6097178339713031	0.6096644577456994	0.4774591101796937	25746	0.18335305599424215	0.18335305599424215	0
0.7245148612134611	3171376	0.6145384423789914	0.614443191307645	0.4766505477844509	23312	0.21402464399050194	0.21402464399050194	0
0.7164087447801524	2008080	0.5713958800366092	0.5716561623404545	0.47275476530589794	22888	0.23353038355639055	0.23353038355639055	0
0.7946450503561778	2973898	0.574088130567353	0.5738235660711882	0.47339771968526945	25612	0.20683434079155427	0.20683434079155427	0
0.7492016703512651	2722974	0.6023631964500744	0.6011915434505429	0.47402808899608967	24064	0.2429715909161887	0.2429715909161887	0
0.7399901744043232	2660798	0.6103288964247214	0.6095734548759845	0.469894631065859	23792	0.22166533478277148	0.22166533478277148	0
0.7618521247850651	3506332	0.5924582409826517	0.5926156140160327	0.47826944230427465	24454	0.21539469806753395	0.21539469806753395	0
0.8002947678703021	2246334	0.5453493045281995	0.5457555859426866	0.4724065666722768	25678	0.20373893942219365	0.20373893942219365	0
0.771677720461803	1984680	0.5651882907660652	0.5657281572321081	0.47177126380158607	24664	0.2253695896369806	0.2253695896369806	0
0.7563252272169	2890916	0.5373066402802281	0.5370322500348158	0.4751215434495004	24266	0.18951627307634347	0.18951627307634347	0
0.7352001965119135	2826566	0.5800620859468908	0.5804574436719984	0.47231085286645813	23648	0.20786254135492974	0.20786254135492974	0
0.7371653156472611	1718930	0.6086034522195135	0.6086048552167647	0.46426205267543647	23436	0.2818136168392505	0.2818136168392505	0
0.8273151559813314	2937810	0.5882990013123724	0.5892645452731055	0.4749169175036068	26360	0.24285916296908594	0.24285916296908594	0
0.7877671333824613	2328426	0.5311228956903559	0.5311035043053428	0.47195354411994256	25440	0.21863762873813444	0.21863762873813444	0
0.7562024072709408	2914422	0.58261958977509	0.582158474707343	0.4764717225927016	24296	0.2275507261103842	0.2275507261103842	0
0.7073200687791698	1881516	0.5832432121049265	0.5843041119166609	0.4671721436849241	22708	0.2434280625797622	0.2434280625797622	0
0.8793908130680422	3287498	0.6315466317996672	0.6314473805647378	0.4732879139350375	28362	0.23516631862443207	0.23516631862443207	0
0.7865389339228691	3245700	0.5897362481134358	0.5891948108686133	0.473347674643817	25200	0.21945389916513705	0.21945389916513705	0
0.7733971997052321	3075778	0.6184021189703154	0.6181937269499812	0.47770981347866365	24842	0.22236366938869637	0.22236366938869637	0
0.7205846229427659	5183106	0.5783194414923405	0.5785655619693165	0.48143562317547084	23248	0.1486502226144085	0.1486502226144085	0
0.8235077376565955	2079700	0.4979172119302886	0.497392762040109	0.4696734951082728	26268	0.20489952449982682	0.20489952449982682	0
0.750307049864898	1975556	0.5504947333019626	0.5502676109599913	0.4667383808620608	24122	0.2505504106803829	0.2505504106803829	0
0.7046180299680669	2731392	0.5842061411328431	0.5835704553022333	0.4709636609692687	22348	0.228234403773224	0.228234403773224	0
0.7703267010562516	2025132	0.5798106619711368	0.5801801783416121	0.46964624002156086	24846	0.23626152094276012	0.23626152094276012	0
0.7223041021861951	2210368	0.5410642648707155	0.5412407388039857	0.4647538488631721	23004	0.23722731051417634	0.23722731051417634	0
0.6330140014738393	1819990	0.55984093170951	0.5603604752387762	0.4755792542366495	20452	0.2345802189464539	0.2345802189464539	0
0.7112503070498649	2193396	0.5806903532711493	0.5808684217115109	0.4660821351150038	22770	0.21923496620759766	0.21923496620759766	0
0.7485875706214689	3158222	0.6097595774887038	0.6091223074040272	0.4745781966051899	24140	0.18654436021646378	0.18654436021646378	0
0.7706951608941293	2071716	0.5015853199407035	0.5015796829144006	0.4693637923013168	24770	0.22023230423336945	0.22023230423336945	0
0.7600098255956768	2710222	0.5817834116196331	0.5819650511118931	0.47626491262644005	24526	0.1812959817882398	0.1812959817882398	0
0.5924834193072954	2121948	0.5010890892458985	0.5010699792840171	0.4709132161386797	18858	0.16943508410168107	0.16943508410168107	0
0.7329894374846475	2760336	0.5829205969865214	0.5833670160085567	0.47286373783829694	23306	0.23245453198473406	0.23245453198473406	0
0.7650454433800049	4416166	0.6198141446194663	0.6196057031839769	0.4774334308129222	24730	0.164943338040502	0.164943338040502	0
0.7582903463522476	2873122	0.5264451360695471	0.5269924903020905	0.47553032068560125	24460	0.22296076890442348	0.22296076890442348	0
0.791943011545075	2852328	0.5098388532919945	0.5106770099753727	0.47506208312228915	25428	0.21502014813929007	0.21502014813929007	0
0.6891427167772046	2212608	0.6215918073757815	0.6216846347252536	0.47443464059440993	22174	0.27164588154310626	0.27164588154310626	0
0.7885040530582167	4245596	0.6503447876164963	0.6502474381893996	0.47754424896058173	25488	0.19846688762803366	0.19846688762803366	0
0.8262097764676983	2806736	0.5287841177301357	0.5293399573481787	0.4749656568911464	26716	0.18112493676053457	0.18112493676053457	0
0.7988209285187915	4708770	0.5837618805073959	0.5834251984249289	0.4771245154298169	25732	0.19573698894319821	0.19573698894319821	0
0.8225251780889217	3412386	0.6441091820148908	0.6447131128708978	0.47358810161466697	26478	0.2256165118639575	0.2256165118639575	0
0.7722918201915991	4426562	0.6345429394146351	0.6340086553945569	0.47260944837183266	24862	0.23833401688123604	0.23833401688123604	0
0.7138295259150086	2139038	0.5721090515919117	0.5729939726561337	0.4706927488377212	22690	0.23303702734312057	0.23303702734312057	0
0.7336035372144436	3461468	0.5800957185366559	0.5803273919674994	0.4750906294643005	23512	0.21456392250648126	0.21456392250648126	0
0.7929255711127488	1985450	0.5570954944490879	0.5586861917336426	0.4656969472338069	25126	0.22646301756650364	0.22646301756650364	0
0.6904937361827561	2578684	0.5249891863739932	0.5246486255788453	0.4774251834590244	22112	0.18571180631645282	0.18571180631645282	0
0.7333578973225252	1912166	0.48534094732301475	0.48723869835112005	0.46861069781220444	23518	0.23994978299845351	0.23994978299845351	0
0.6901252763448784	3172622	0.6165998981361432	0.6162142403744651	0.47559081059178204	22246	0.2332765709143155	0.2332765709143155	0
0.8200687791697372	2284336	0.5348291762238541	0.5344342122825513	0.47054464318338635	26160	0.20730679090126217	0.20730679090126217	0
0.7290591992139523	2780578	0.6083831220900355	0.6086337389671724	0.4716047877552019	22922	0.22809704210412377	0.22809704210412377	0
0.74207811348563	3729582	0.617712888574956	0.6176671598715194	0.4778502495048655	23888	0.209764204758897	0.209764204758897	0
0.7527634487840825	2806230	0.6381268969290511	0.6377317187204704	0.4754216980592612	24102	0.2540186532414273	0.2540186532414273	0
0.7592729059199214	3467146	0.6181554102175569	0.617687820666383	0.4771725983671933	24504	0.21645517435742656	0.21645517435742656	0
0.744780152296733	2669470	0.5970826557478648	0.5969591365345231	0.47269980123001704	23840	0.23071274295483205	0.23071274295483205	0
0.8635470400393024	2909286	0.537404438746398	0.5368307892943907	0.4748284935762421	27602	0.20857663595120143	0.20857663595120143	0
0.8142962417096536	2493924	0.529935970187546	0.5299363710596184	0.4739493497630964	26146	0.22596280073174477	0.22596280073174477	0
0.7942765905183002	2763720	0.5658828529102539	0.565832770238734	0.4741042578443379	25572	0.19403409335295793	0.19403409335295793	0
0.7633259641365757	2267744	0.5837108896863769	0.5835237383296644	0.4699779339901911	24286	0.2336397205821792	0.2336397205821792	0
0.7388847948906903	2807928	0.5715277468037415	0.5716068901099115	0.47463476833588175	23764	0.22144915709025856	0.22144915709025856	0
0.6907393760746745	2145928	0.6119968924542569	0.612136010629632	0.4748234604148831	22174	0.2621797667714652	0.2621797667714652	0
0.7215671825104397	1713744	0.5653750653916478	0.5653894346659668	0.4698363248058901	23098	0.24025410179994988	0.24025410179994988	0
0.823876197494473	3225904	0.5924528411301917	0.5920043651756295	0.47214363562455525	26548	0.2437911348001448	0.2437911348001448	0
0.8016457872758536	2934354	0.5836484358753719	0.5832637862744258	0.47398698489565066	25686	0.21740370388684552	0.21740370388684552	0
0.8548268238761975	2618434	0.5711387412118695	0.5711847780563596	0.4728246870665913	27406	0.20344162642267713	0.20344162642267713	0
0.804102186195038	2059738	0.5115193037367102	0.5117779859189674	0.4700382032954851	25570	0.19955471415328166	0.19955471415328166	0
0.8045934659788749	4509018	0.6018248375849932	0.6022331251408014	0.47708529741390865	25856	0.18689264035265218	0.18689264035265218	0
0.6993367722918202	1507018	0.5552050930377236	0.5552804117150958	0.46719941277127935	22404	0.24253312688656267	0.24253312688656267	0
0.7196020633750921	2435736	0.5679018509763347	0.5678234258517239	0.47442090005558696	23138	0.23631852738998782	0.23631852738998782	0
0.7988209285187915	3341244	0.6004452229648767	0.6008974493765195	0.4767813736299032	25444	0.18372499724741276	0.18372499724741276	0
0.8323507737656596	3142496	0.5491315396689049	0.5490255435533685	0.4709683132785351	26698	0.21064696424268692	0.21064696424268692	0
0.7370424957013019	2869492	0.5344876738744985	0.5346649473566154	0.4742127388304098	23618	0.1770298368933705	0.1770298368933705	0
0.7585359862441661	3045208	0.6099385900208681	0.6100181360683293	0.4785497186703754	24092	0.25041636455449773	0.25041636455449773	0
0.7186195038074183	2915920	0.6194830967531084	0.6195195020958922	0.47566058456112387	23088	0.23035784522055336	0.23035784522055336	0
0.7939081306804225	2483714	0.523526963025482	0.5245287983975285	0.4721527795429719	25246	0.21840749236572224	0.21840749236572224	0
0.7853107344632768	2334662	0.5614335856981301	0.561471885373394	0.4702708602674	25200	0.23434904919047503	0.23434904919047503	0
0.6933185949398182	1538662	0.6033838587316651	0.6028796603191001	0.4706166140333175	22158	0.2772456768821149	0.2772456768821149	0
0.754114468189634	3173654	0.5432741000430455	0.5438380037743938	0.474838771728956	24120	0.1745136191054726	0.1745136191054726	0
0.7747482191107836	3056666	0.5927025841591085	0.5918813976564161	0.47784716570686464	24952	0.1799559619497181	0.1799559619497181	0
0.68987963645296	2021626	0.4666203657791704	0.4677058604361512	0.4664491415401493	22080	0.21581948680566818	0.21581948680566818	0
0.8625644804716286	4058154	0.5370705034661635	0.5365767660178427	0.4758990999416102	27700	0.17896578702518096	0.17896578702518096	0
0.7148120854826824	2014608	0.5319681557982529	0.5322719594526142	0.47150902289570706	22896	0.1898966443082386	0.1898966443082386	0
0.6188897076885287	2079532	0.537909070140092	0.5377587875200607	0.4757483943714928	19838	0.20437938665964542	0.20437938665964542	0
0.7291820191599115	2153532	0.5419930410231085	0.5418844489504451	0.4720131733636057	23456	0.27223361135695734	0.27223361135695734	0
0.7257430606730533	1902736	0.5948994181865019	0.5949394010291261	0.47045621795990833	23224	0.2179240259613562	0.2179240259613562	0
0.779906656841071	2104334	0.4953996450847173	0.4957225849554597	0.47140547603403915	24944	0.21999357999608626	0.21999357999608626	0
0.8165070007369197	4715008	0.61096736905369	0.6101612975114711	0.4802136602263374	26330	0.20254791957517648	0.20254791957517648	0
0.7757307786784574	2446630	0.5888303924209647	0.5893628916093252	0.4728826332232588	24786	0.20103308863201716	0.20103308863201716	0
0.7058462294276591	2190112	0.5472076683363181	0.546868730787389	0.4734364454837013	22632	0.21736290723878424	0.21736290723878424	0
0.742569393269467	3058402	0.5842293887696077	0.5837332241796296	0.47668503877074736	23678	0.1795920266264275	0.1795920266264275	0
0.860599361336281	3829484	0.6153944190149757	0.6160187306958332	0.47322718619022847	27602	0.22031030459528464	0.22031030459528464	0
0.6977401129943503	2682650	0.5756238235282344	0.5755212657624414	0.4753256989943713	22560	0.18700988414039646	0.18700988414039646	0
0.7535003684598378	1488854	0.5256178420490972	0.5254548468686959	0.46896873912638615	24138	0.2444738794550614	0.2444738794550614	0
0.7102677474821911	2963070	0.6011784740676067	0.6012950805250017	0.46915675461637735	22740	0.2583727253487099	0.2583727253487099	0
0.7647998034880865	1984514	0.595575030139547	0.5947781568895156	0.4706838777612998	24574	0.26885520364993404	0.26885520364993404	0
0.7506755097027757	2205922	0.5334797595415547	0.5333383769254797	0.4727497717602273	24158	0.2306002483824929	0.2306002483824929	0
0.7783099975436011	2968360	0.6048321607247101	0.6056122871852805	0.47189491983627346	25088	0.22172678934651555	0.22172678934651555	0
0.8354212724146401	5693480	0.6387167121169982	0.6376440524925612	0.48106313552463514	26878	0.2004615289140866	0.2004615289140866	0
0.778801277327438	2807318	0.557920798470033	0.5579751046081581	0.4746166421094931	25088	0.20044514581754136	0.20044514581754136	0
0.7709408007860477	2847872	0.5719030083067479	0.5709439447500818	0.47335219085823965	24610	0.2246501612001995	0.2246501612001995	0
0.6982313927781871	2387872	0.5652304513957371	0.5646381563788445	0.4651014809337399	22352	0.20536107143733442	0.20536107143733442	0
0.7355686563497912	3215766	0.5643817388617561	0.5639611598178107	0.47383029229676005	23468	0.21128071341225685	0.21128071341225685	0
0.7596413657577991	1654534	0.5559870870166063	0.5566599661509821	0.4652014259227432	24358	0.24343398245081904	0.24343398245081904	0
0.7975927290591992	2439656	0.5794253646108577	0.5796457853947355	0.46706610494413553	25516	0.22727860050597395	0.22727860050597395	0
0.7649226234340457	2818552	0.632996572910378	0.6325748370688457	0.4752165430612649	24718	0.25494162797658715	0.25494162797658715	0
0.7795381970031934	3363180	0.5912667285250098	0.5914287631006817	0.47376207976618584	25000	0.2159741701622795	0.2159741701622795	0
0.706951608941292	2230532	0.5378839330112565	0.5381140563654726	0.47235924838261734	22492	0.17376853529014377	0.17376853529014377	0
0.8081552444116924	3287310	0.5717675104655865	0.5732762290447747	0.47382001704469806	25776	0.2088842312028644	0.2088842312028644	0
0.5924834193072954	1498542	0.5628966635176034	0.5638353868898346	0.4695260573702172	18774	0.24414434164837884	0.24414434164837884	0
0.7191107835912552	2152272	0.5375540550629513	0.5387919981475711	0.47006076345093883	23024	0.20370423310381033	0.20370423310381033	0
0.774993859002702	4487570	0.6460069918085642	0.646362399147877	0.4791477811919278	24936	0.17382143069596612	0.17382143069596612	0
0.7048636698599853	3202864	0.6171525450193474	0.6168032403337532	0.47620291978415374	22556	0.17932104905330115	0.17932104905330115	0
0.7067059690493736	3446852	0.6092835832335683	0.6091930515287501	0.47642622278568864	22524	0.22591708073669736	0.22591708073669736	0
0.628960943257185	2169920	0.5776961961682708	0.5772327920220716	0.4761904967574772	20324	0.18910145215824672	0.18910145215824672	0
