Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.813436502087939	3412356	0.617325497283289	0.6179957405960247	0.4529625636091337	25590	0.17835854363416284	0.17835854363416284	0
0.9759272905919921	1063892	0.5023004349208439	0.5118312738455063	0.3524931927763504	28028	0.1482225978487361	0.1482225978487361	0
0.8876197494473103	1258622	0.5438402279708785	0.5470976717553209	0.3933276044773497	26806	0.20909800044487567	0.20909800044487567	0
0.850159665929747	1243914	0.5175960586523387	0.5227777690089892	0.41851095082932327	25824	0.2532144108462198	0.2532144108462198	0
0.9573814787521493	1723532	0.5833792509663728	0.5856853090540501	0.38038529734379073	28566	0.17779369725252928	0.17779369725252928	0
0.9201670351265046	1259092	0.5527490939468264	0.5542556785846703	0.3640851836446588	26410	0.18456018254848386	0.18456018254848386	0
0.8014001473839352	3070614	0.6353865117893013	0.6345848753694437	0.4401188324339747	24986	0.21663555746262128	0.21663555746262128	0
0.7662736428395971	991068	0.5746710207516689	0.5764795633040617	0.4163419898457585	23458	0.34578674402712206	0.34578674402712206	0
0.7177597641857038	1314184	0.5485270473087217	0.5499970852934142	0.4414790208057899	22372	0.24724692161975814	0.24724692161975814	0
0.951731761238025	1660702	0.49446996925981335	0.4981450809126943	0.4081565447000799	29384	0.15465826412254155	0.15465826412254155	0
0.874846475067551	1509862	0.5045230791118293	0.5091334540367419	0.425210492920574	26722	0.22430932257000158	0.22430932257000158	0
0.9525915008597396	1721662	0.5949241646276396	0.5921358811545804	0.3955505607568209	28204	0.16236664713928806	0.16236664713928806	0
0.79746990911324	1506064	0.48201131593330476	0.4877413994796764	0.4239587416516495	25024	0.1630877826821761	0.1630877826821761	0
0.8047162859248342	1572544	0.5467224158199198	0.5510473171426883	0.4180400631743442	24882	0.19340928824245715	0.19340928824245715	0
0.8450012281994596	1502996	0.5428498007617686	0.5441235999786872	0.4241056417128319	26542	0.20179541398578635	0.20179541398578635	0
0.8722672562024073	3139870	0.6163053926406545	0.6175801849642284	0.4309193647415099	26744	0.1717692620843507	0.1717692620843507	0
0.7452714320805699	1427650	0.46603644086657564	0.4688059181783831	0.44963712669271194	23182	0.22656963990108103	0.22656963990108103	0
0.8087693441414886	1196598	0.4559876228511417	0.46517017877525174	0.4212723794551909	24894	0.1880834691399028	0.1880834691399028	0
0.7866617538688283	2039556	0.5749709943026711	0.5774321802283415	0.4367468916432042	24406	0.19294107700351623	0.19294107700351623	0
0.6249078850405305	2242356	0.6293066947349931	0.6266959726097111	0.46070196694637594	19048	0.29648503725740105	0.29648503725740105	0
0.7602554654875952	2144996	0.5079273792454133	0.5084266592020082	0.46116030401230895	23148	0.2154249332382164	0.2154249332382164	0
0.9513633014001474	847322	0.480678711475639	0.482524817952658	0.34085016309953314	26580	0.18797242356588262	0.18797242356588262	0
0.6666666666666667	3695434	0.6041521708472786	0.6053808686487785	0.47784121184777567	20772	0.20136437833657572	0.20136437833657572	0
0.5347580447064604	1197844	0.3141539479132899	0.3175916508714496	0.4615642535124824	16630	0.10212388717992528	0.10212388717992528	0
0.9216408744780152	1548518	0.576853729611082	0.5740178365540772	0.39397870765279913	28042	0.1951248373698777	0.1951248373698777	0
0.8931466470154753	2263894	0.6160712809966382	0.617101557609106	0.39737560043965287	26712	0.16267183521727174	0.16267183521727174	0
0.8791451731761238	1758202	0.5831251729193203	0.5840323831546889	0.4057985289563382	26776	0.20301220047014054	0.20301220047014054	0
0.880373372635716	1155170	0.5108578193627745	0.5141048908204021	0.39982432817710123	26772	0.2139079104037722	0.2139079104037722	0
0.7951363301400147	1807438	0.4878630254732659	0.49221662877901506	0.43249073315969744	24424	0.16300555361710609	0.16300555361710609	0
0.6047654139032179	958592	0.5205933281265605	0.5193348737399158	0.4445559389016788	18022	0.29767651926717403	0.29767651926717403	0
0.8739867354458364	2773936	0.6510972508213041	0.649758414860621	0.43084111504425077	27162	0.19195902974575405	0.19195902974575405	0
