Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	196418	0.16734310798876095	0.1790370359950177	0.40708074581489134	7738	0.08614411566010928	0.08614411566010928	0
1.0	212548	0.09837979439941613	0.107420784777575	0.4171541771583745	7876	0.07049658502149656	0.07049658502149656	0
1.0	160924	0.2254743401070282	0.23377450463765853	0.397563009068802	7606	0.0768254413249805	0.0768254413249805	0
0.99609375	182282	0.21025200632574442	0.2276962348276612	0.4029560571681303	7830	0.09847113173502497	0.09847113173502497	0
1.0	184158	0.12059561864773079	0.12603471774055575	0.3982017429355858	7666	0.03989112412434671	0.03989112412434671	0
1.0	190408	0.14867386276141917	0.16365949910045824	0.40235583478726605	7710	0.06520577471163302	0.06520577471163302	0
1.0	181002	0.18370958664881054	0.19730298611460476	0.41245820908079583	7892	0.07542147045311247	0.07542147045311247	0
1.0	195326	0.10590877312054224	0.11214421161863086	0.4087561016394045	7780	0.04600324438514612	0.04600324438514612	0
1.0	224710	0.22894345478015724	0.23953907604886981	0.42209738081893616	7844	0.0813168290385243	0.0813168290385243	0
0.99609375	188626	0.33445641357321215	0.3423580639891293	0.40343374035478435	7750	0.08756040214707404	0.08756040214707404	0
0.9951171875	240368	0.23102469603639392	0.24105839177752067	0.4226074047240336	7856	0.08571243548951997	0.08571243548951997	0
1.0	257360	0.10613646802438531	0.11217879648836496	0.4068024539257447	7826	0.06775037986810968	0.06775037986810968	0
1.0	285604	0.23204605736621406	0.24811169262113897	0.42425250040207413	7772	0.0816313516117311	0.0816313516117311	0
1.0	198580	0.06061113292587734	0.06714491903469813	0.4053806988099727	7788	0.06616225943475272	0.06616225943475272	0
1.0	160026	0.18226719388471457	0.19052919114065886	0.38266347999767386	7546	0.07585610625549496	0.07585610625549496	0
0.99072265625	227964	0.11658436885222598	0.12285351305387271	0.41802123235750793	7918	0.0632796400398	0.0632796400398	0
1.0	322544	0.1873379141232719	0.19891696273226978	0.40719546823469194	7644	0.07631551681005747	0.07631551681005747	0
