Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	142684	0.041609122035098534	0.04336408157515022	0.37114122912470376	7628	0.03915126572233376	0.03915126572233376	0
1.0	246210	0.0670392119284288	0.06982971575084353	0.38965813084653567	7582	0.04310601506911744	0.04310601506911744	0
1.0	152010	0.1445029978416828	0.1585684770604918	0.39479851087251544	7798	0.06523089533377778	0.06523089533377778	0
1.0	244306	0.15936738171704984	0.1695875050981347	0.43914255211154346	7852	0.07198388967874642	0.07198388967874642	0
1.0	146186	0.13189236301636084	0.140146743647228	0.3798614788695911	7670	0.05908999305216585	0.05908999305216585	0
1.0	184394	0.20161600603854898	0.21276034250919496	0.4073418824879289	7866	0.0680883161716376	0.0680883161716376	0
1.0	193346	0.10800912820885863	0.11445944825777452	0.4148137907368421	7932	0.07761777875440626	0.07761777875440626	0
0.99560546875	176992	0.17566642076991082	0.1786552194896439	0.3995078390995448	7622	0.07272482800245303	0.07272482800245303	0
1.0	139388	0.15319448800338964	0.1629666978966428	0.3771452595788039	7528	0.08324976543194906	0.08324976543194906	0
1.0	181110	0.14621521551863678	0.1539821263243971	0.3936161814601229	7654	0.0945088014083574	0.0945088014083574	0
0.984375	141372	0.19033624140520505	0.20301734219321874	0.3876315430343018	7642	0.04584902142113491	0.04584902142113491	0
0.99560546875	173144	0.3161991278233194	0.3306576898988546	0.4113897855089472	7732	0.09928741415707368	0.09928741415707368	0
1.0	148742	0.18420787120310383	0.19447050417466616	0.3884476026210162	7718	0.08484275067893832	0.08484275067893832	0
0.98681640625	184760	0.08806680735179367	0.09516139532688757	0.4016763563363368	7562	0.07314129154660333	0.07314129154660333	0
1.0	141416	0.10465714692104618	0.11623910637475254	0.380140749174823	7594	0.07091879832592243	0.07091879832592243	0
0.98681640625	238330	0.08538282807123387	0.08859583954981001	0.4204254348888185	7736	0.08416849434362492	0.08416849434362492	0
1.0	206452	0.20563395089296657	0.21413208600792352	0.41634928089605716	7822	0.1007773619416346	0.1007773619416346	0
1.0	232010	0.062162010579430965	0.06874865134623098	0.4120362626677721	7704	0.07240131604921156	0.07240131604921156	0
0.9716796875	241870	0.15977136311202714	0.16972831223117146	0.4390281246489866	7612	0.05136231393178978	0.05136231393178978	0
1.0	266988	0.07525376355873872	0.08171819204432144	0.3954440977288696	7640	0.0729355072945218	0.0729355072945218	0
0.99560546875	264398	0.08487246031882163	0.08666946744162882	0.42642128152704634	7872	0.07751716776015878	0.07751716776015878	0
1.0	193962	0.16251458396758225	0.16992334856760552	0.3938240897806526	7650	0.05584853627135834	0.05584853627135834	0
1.0	198592	0.24942865822312862	0.25798189747358846	0.4097568924758001	7696	0.09392627149855569	0.09392627149855569	0
0.9931640625	169018	0.12069589808517764	0.12688825487185187	0.37472316738274175	7500	0.06505786216349876	0.06505786216349876	0
1.0	164098	0.11450959911180411	0.12526054360924144	0.3968844453542468	7722	0.07648935629626591	0.07648935629626591	0
1.0	173814	0.18538463396487573	0.19011501362386507	0.3896185577065013	7588	0.0653898069910751	0.0653898069910751	0
0.9970703125	168824	0.07786704114184013	0.08181274923876172	0.3915662799632098	7652	0.06859911566043306	0.06859911566043306	0
1.0	184562	0.10313306321853127	0.10828370817604696	0.40031781139980566	7826	0.11425146099189179	0.11425146099189179	0
