Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8883056640625	1165352	0.4821183253447259	0.48833841525217636	0.4206037895014462	26384	0.15166963407432332	0.15166963407432332	0
0.925537109375	940930	0.4099782950622992	0.42524187770692845	0.40849434552914227	27206	0.15009477069535448	0.15009477069535448	0
0.85107421875	689594	0.4533269709468258	0.46421066329391336	0.4030321205207994	24302	0.1873743041546336	0.1873743041546336	0
0.9404296875	1876392	0.5069488450511034	0.5158967921939523	0.4281705897595482	28426	0.12329097290917147	0.12329097290917147	0
0.806396484375	946852	0.5093289771437143	0.5186544727628163	0.40642107611000555	23274	0.18879250082985807	0.18879250082985807	0
0.865966796875	1452998	0.5660011745694568	0.5734666277163386	0.435948385126857	26038	0.22632143892827708	0.22632143892827708	0
0.8734130859375	1339088	0.4707317435468414	0.48019749963643	0.4327759328748961	25140	0.20300375293901718	0.20300375293901718	0
0.92578125	1055066	0.5114673291288193	0.5201506284883451	0.3923408800294211	26830	0.1929445757583771	0.1929445757583771	0
0.8812255859375	1527558	0.3580247637634866	0.3667099277477515	0.43111733914321815	26422	0.11402452750578718	0.11402452750578718	0
0.82177734375	1311886	0.42208123233888273	0.4294612398509469	0.41658760128700806	24174	0.14724818170261963	0.14724818170261963	0
0.836181640625	759030	0.41255174603515504	0.41977089716956884	0.41068367878309936	23356	0.20152201198147948	0.20152201198147948	0
0.925537109375	2225646	0.5395123067673481	0.5439098514261802	0.4482683043781621	28158	0.13634322014628936	0.13634322014628936	0
0.8736572265625	1708558	0.5967147635792652	0.5986084657845939	0.43069705442585327	25504	0.17484272419741329	0.17484272419741329	0
0.9498291015625	2138114	0.5435880383758769	0.5468339883623153	0.4478776368127839	28948	0.16095021787814973	0.16095021787814973	0
0.901611328125	1985418	0.5392904502273431	0.5456802050223574	0.44430076383102257	27174	0.15466604908357173	0.15466604908357173	0
0.80078125	713800	0.47458318219026413	0.4815861078502725	0.4055169387063267	23162	0.22191832004533232	0.22191832004533232	0
0.7691650390625	1310710	0.5555846838930475	0.5627279733163115	0.4361350284716033	23014	0.18601328153427144	0.18601328153427144	0
0.9210205078125	1229412	0.45086436861828977	0.4606161099885451	0.4083429320957764	27654	0.12068559286954826	0.12068559286954826	0
0.836181640625	2299762	0.5117572232010826	0.5141852214644714	0.4658653869421327	25490	0.10926256718121576	0.10926256718121576	0
0.884033203125	2185800	0.504177974405908	0.512070993095601	0.42087523017905415	26088	0.13543599559963407	0.13543599559963407	0
0.95703125	2130836	0.5240784122574308	0.5337790546131328	0.41363320397332504	28090	0.1301764965425683	0.1301764965425683	0
0.9329833984375	1514060	0.4900786633425711	0.49839368974475606	0.42069635268196043	27884	0.1390838214055479	0.1390838214055479	0
0.9031982421875	1097630	0.4792832289605722	0.4943342696595632	0.405217801469885	27010	0.1685749587776334	0.1685749587776334	0
0.881103515625	1956888	0.5486575642427328	0.5534433007403021	0.4407661414758137	26676	0.15822177872997395	0.15822177872997395	0
0.9537353515625	859640	0.5212399094818388	0.5341594773303914	0.40266153991521914	26966	0.227493133017036	0.227493133017036	0
0.8436279296875	989476	0.5163906909195801	0.5224887340972783	0.42634477202960297	25160	0.18855271626631856	0.18855271626631856	0
0.84912109375	1672410	0.5160719394714807	0.5196922864917355	0.4329336614232638	24804	0.1612806099388455	0.1612806099388455	0
0.865966796875	1718448	0.5379133227647586	0.5425955438670685	0.42806016073683556	26636	0.16085604693441083	0.16085604693441083	0
0.925537109375	1836640	0.5900651299904788	0.5947020986030297	0.42840192416163564	28352	0.1619707810688613	0.1619707810688613	0
0.9031982421875	916992	0.45423975864867033	0.463478504199288	0.40124290487420944	26690	0.19144852285848893	0.19144852285848893	0
0.836181640625	2154176	0.5686163119920778	0.5748323728872765	0.433691837264146	25310	0.1766917457071188	0.1766917457071188	0
0.85888671875	1935812	0.5260919910286196	0.5312886329947689	0.4430615841295961	25410	0.14366789543348538	0.14366789543348538	0
0.777099609375	871356	0.4812437097059971	0.48761407763986936	0.41334708433480305	22868	0.23413408672859906	0.23413408672859906	0
0.8883056640625	1173450	0.41980651894369186	0.4332119984097796	0.42128184825929393	26862	0.1364846133242302	0.1364846133242302	0
0.865966796875	1023758	0.5124578909709523	0.5226187118009574	0.383468688758904	24656	0.17272460010855695	0.17272460010855695	0
0.9031982421875	1572296	0.5119728711723549	0.5188056168068997	0.4325443026524301	26888	0.18423277436289429	0.18423277436289429	0
0.9222412109375	1829808	0.4827819822990287	0.48938249382608406	0.4388997008264794	27974	0.1463076951245271	0.1463076951245271	0
0.95556640625	2577904	0.5344447787892109	0.5409258690616352	0.4326996059174802	28926	0.14687427921681243	0.14687427921681243	0
0.7989501953125	1172216	0.48993475137748854	0.4959985178715023	0.42818703247716594	23600	0.14786487969019943	0.14786487969019943	0
0.8065185546875	1681572	0.5252419164573927	0.5323670991702826	0.4328213164073142	24276	0.17680999489007068	0.17680999489007068	0
0.9188232421875	1548400	0.4300061871053211	0.4368798027708527	0.4320031921744834	28268	0.15128767874620402	0.15128767874620402	0
0.8983154296875	2584590	0.5495819251545458	0.5556657728727125	0.4431487353123494	26936	0.1448432746111442	0.1448432746111442	0
0.82177734375	1700668	0.3795841007880991	0.38476836144716314	0.4308756149287171	24378	0.08888219800543189	0.08888219800543189	0
0.843994140625	1179700	0.43814022793361423	0.4484877474181617	0.43641901115050025	25338	0.14646348682776966	0.14646348682776966	0
0.8138427734375	1066686	0.4913880356663318	0.49968316556904413	0.4206472363057398	23462	0.19162452285020207	0.19162452285020207	0
0.9180908203125	2191296	0.5443669614833143	0.5482544486515081	0.4558475092951095	27932	0.16570825207373951	0.16570825207373951	0
0.85107421875	2314510	0.5819734190052829	0.58755544258129	0.4354198394153231	25356	0.16240301768786686	0.16240301768786686	0
0.8883056640625	792892	0.45919779026764584	0.47082753722459	0.40785100993223833	24920	0.20957877265155653	0.20957877265155653	0
0.8883056640625	2230878	0.5034066262656827	0.5123272177514717	0.42746135011905767	26142	0.10665030921107854	0.10665030921107854	0
0.9031982421875	858472	0.44041515770733053	0.45324036257599615	0.40774723555059084	26172	0.1959239516540147	0.1959239516540147	0
0.97021484375	1432904	0.5243576853022544	0.5378886620192668	0.4105144730358272	29622	0.15418566571624456	0.15418566571624456	0
0.880859375	2051336	0.5347284685885354	0.538788028722749	0.4396039159305353	25378	0.1686052919828187	0.1686052919828187	0
0.9400634765625	2835040	0.584287806015615	0.5872356573363089	0.438947625061826	29100	0.15744292409716934	0.15744292409716934	0
0.8585205078125	1381128	0.4566343892412317	0.46549466134817713	0.4367302274042692	24772	0.17781347093882519	0.17781347093882519	0
0.85107421875	806652	0.47298872620550786	0.48126931128674416	0.3935769534074834	24444	0.21725251186595837	0.21725251186595837	0
0.925537109375	922516	0.49489317591929644	0.5059356170295048	0.38507985835125996	26528	0.17349753144525923	0.17349753144525923	0
0.799560546875	965358	0.5219418841620322	0.5302739749088713	0.4064103961474825	21982	0.20164363798617688	0.20164363798617688	0
0.9154052734375	2023008	0.5827452777339382	0.5857138383168962	0.41784119052409957	27378	0.12869702302379485	0.12869702302379485	0
0.9180908203125	942786	0.40120496329015354	0.41228536351860395	0.40062423575378964	27064	0.14249562374735766	0.14249562374735766	0
0.9046630859375	2779460	0.5748928150623084	0.5803135481579811	0.4492423310444495	26396	0.1474944922193678	0.1474944922193678	0
0.94482421875	2376542	0.6031736644406724	0.6090292482535004	0.426406685817247	29022	0.18413049451071598	0.18413049451071598	0
0.9063720703125	1975470	0.5773115747177924	0.582683034726399	0.43297707655918205	26584	0.17996965736573176	0.17996965736573176	0
0.97021484375	2486290	0.5405487527268336	0.54552931600993	0.42645412299703156	29712	0.11228555023763313	0.11228555023763313	0
0.9140625	1225950	0.5063687171020792	0.5159353832670015	0.4202378231039802	27438	0.1824096855022127	0.1824096855022127	0
0.84375	1938388	0.544702817516787	0.5483855593031643	0.43298360999228613	23704	0.18969563848841242	0.18969563848841242	0
0.82080078125	932616	0.4649853548332524	0.47226048531077613	0.4193479446513447	24626	0.18870686690813845	0.18870686690813845	0
0.7840576171875	1579186	0.43987935663251826	0.4459368184816594	0.43954789315245485	23272	0.15135328249134342	0.15135328249134342	0
0.8883056640625	1831302	0.49480495647394895	0.5027000767289879	0.4345288226027166	26412	0.13682161177319088	0.13682161177319088	0
0.9034423828125	3091094	0.5693508462846203	0.5715742405558122	0.447852402062693	26462	0.15320248923025562	0.15320248923025562	0
0.8883056640625	1455766	0.5579699454255095	0.5635504498602585	0.4361545519665853	26394	0.2125564732521564	0.2125564732521564	0
0.9276123046875	1412892	0.5519185728237632	0.5622236628429259	0.40698396227757166	27878	0.1772018615487436	0.1772018615487436	0
0.8629150390625	1467618	0.4754725134777653	0.48337903498306417	0.4323631321644162	25812	0.13130596658128982	0.13130596658128982	0
0.88623046875	2353164	0.5195774344174099	0.5247074654394155	0.44377843891243857	26460	0.13880945567991962	0.13880945567991962	0
0.8138427734375	2114092	0.576584656096099	0.5797606898511206	0.4421217558226524	24820	0.20444024341021005	0.20444024341021005	0
0.846435546875	1981602	0.5564713005240537	0.558338020016757	0.4409645834073168	24774	0.16484871432409617	0.16484871432409617	0
0.8883056640625	1460476	0.5174619624428144	0.5220089095981907	0.44130472614129684	27074	0.1619676591204319	0.1619676591204319	0
0.806396484375	583812	0.4409444328674978	0.4462023453427812	0.40133025409243434	22602	0.1994017478655549	0.1994017478655549	0
0.9180908203125	2082500	0.5113469173732408	0.5177002961242803	0.4475508721696793	27078	0.1022902201674793	0.1022902201674793	0
0.8292236328125	3466972	0.5500292474622874	0.5536788745903506	0.4489312503267187	25396	0.09007050345222622	0.09007050345222622	0
0.85107421875	2244994	0.4906157589436142	0.4980744717883418	0.43464714462542026	25530	0.12830148623632576	0.12830148623632576	0
0.925537109375	904742	0.4866541999514454	0.498570537715278	0.400746821533293	26554	0.1754169928859178	0.1754169928859178	0
0.8734130859375	1206104	0.5168184949686262	0.5230913220723151	0.42329407721216183	25842	0.2205446231399836	0.2205446231399836	0
0.880859375	2474134	0.5429611149045512	0.5467684082460872	0.44135749419973114	26818	0.13076654716280314	0.13076654716280314	0
0.814453125	752246	0.46806814811447595	0.474533776605429	0.4080056091840382	24066	0.2291864410356377	0.2291864410356377	0
0.8585205078125	1291468	0.3837908039538101	0.39352405032860327	0.4310347479044065	26012	0.1290665910335311	0.1290665910335311	0
0.8287353515625	1070340	0.5921684787233193	0.5995233492975668	0.4108373272919497	23096	0.22565060293105096	0.22565060293105096	0
0.82421875	1071422	0.46175613018908074	0.4680634988698454	0.41790138411392314	24604	0.19900065849096596	0.19900065849096596	0
0.8436279296875	810598	0.4078008841718177	0.4170327487086413	0.40342306679091666	24316	0.12036971471504132	0.12036971471504132	0
0.880859375	1114652	0.4976763765189867	0.5048871860887325	0.42019395215515526	24986	0.2148142442963099	0.2148142442963099	0
0.8961181640625	909038	0.4494816580181378	0.46081339978343555	0.3940442515363414	25450	0.16449295029181926	0.16449295029181926	0
0.8883056640625	1445242	0.5023201122584819	0.5124772055049566	0.4244059443265908	25330	0.18394025529613742	0.18394025529613742	0
0.9031982421875	2371706	0.5233963349370722	0.5323828106613849	0.4254138380584853	26546	0.14635784753208173	0.14635784753208173	0
0.880859375	1783866	0.5177177061132362	0.5225458052453088	0.43209629510450304	26112	0.1707686778757728	0.1707686778757728	0
0.9329833984375	2956326	0.5824820184601057	0.5868715344208879	0.45757786007423024	28192	0.17401662026866813	0.17401662026866813	0
0.91064453125	2522474	0.534588715254711	0.5403396729285332	0.4402256593124292	26634	0.17640548466325223	0.17640548466325223	0
0.8758544921875	2248990	0.5298042326391387	0.5340915636047874	0.44452260947621175	26020	0.2007524536545391	0.2007524536545391	0
0.85009765625	2690534	0.6118597393094313	0.6156269762042778	0.4319797424105401	24854	0.17717413903168608	0.17717413903168608	0
0.9061279296875	982914	0.4639886039921987	0.4733473973730611	0.4133458793954328	25412	0.1909133784927122	0.1909133784927122	0
0.8212890625	1083008	0.36313590023378367	0.371837255489486	0.4333240332555544	24380	0.1301388604485003	0.1301388604485003	0
0.8883056640625	2483242	0.5021725458049097	0.5065556101970172	0.4492455727418636	27018	0.1735941513361444	0.1735941513361444	0
0.91064453125	2196344	0.5196979696273896	0.5253007152575312	0.4403964377839215	27168	0.19105216490480956	0.19105216490480956	0
0.8585205078125	1436478	0.6182012020910296	0.6224430685485555	0.43102721391377763	25632	0.2626224716803488	0.2626224716803488	0
0.9329833984375	1407016	0.4458488116833334	0.45374754355882546	0.4237122367169756	27506	0.17516786469205833	0.17516786469205833	0
0.836181640625	1067770	0.4569995590831621	0.4640124397767253	0.4215082496553428	24380	0.16548735041575863	0.16548735041575863	0
0.9034423828125	1348722	0.47351805779504347	0.4836215563851445	0.42060749319958884	27532	0.1755508913663257	0.1755508913663257	0
0.9130859375	1054008	0.455087412517377	0.4688343450320805	0.4094190492059637	26018	0.15834969296648044	0.15834969296648044	0
